Handle,ObjType,Content,Layer,Extra
C21718,MText,"30m FNC Buffer",P-BUFFER-T,9.995629999999956
C21719,MText,"30m FNC Buffer",P-BUFFER-T,9.995629999999956
C2171A,MText,"100m FNC Buffer",P-BUFFER-T,9.995629999999956
C2171B,MText,"100m FNC Buffer",P-BUFFER-T,9.995629999999956
C21736,BlockReference,"*U36",DETAIL-T,1
C21748,BlockReference,"*U36",DETAIL-T,1
C2175A,BlockReference,"*U36",DETAIL-T,1
C2176C,BlockReference,"*U37",DETAIL-T,1
C2177E,MText,"DETAIL 'B' SCALE 1:1000",DETAIL-T,19.99119199999992
C21780,MText,"SEE DETAIL 'B'",DETAIL-T,15.992953599999922
C21782,MText,"SEE DETAIL 'A'",DETAIL-T,15.992953599999922
C21784,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.99119199999992
C21786,MText,"SEE BP1  DETAIL",DETAIL-T,15.992953599999922
C2178D,BlockReference,"*U89",P-TEMP-BLOCKS,1
C217B7,BlockReference,"*U82",P-TEMP-BLOCKS,1
C217CC,BlockReference,"*U39",P-TEMP-BLOCKS,1
C217E1,BlockReference,"*U38",P-TEMP-BLOCKS,1
C217F6,BlockReference,"*U40",L-BD,1
C21818,DBText,"235°38'05''",L-BD,9.995629999999956
C2181A,DBText,"121.17(Tie)",L-BD,9.995595999999958
C2181B,DBText,"51°21'50''",L-BD,9.995595999999958
C2181E,DBText,"37'",L-BD,9.995629999999958
C21820,DBText,"127°38'55''",L-BD,9.995629999999958
C21822,DBText,"45''",L-BD,9.995629999999958
C21824,DBText,"127°",L-BD,9.995629999999958
C21826,DBText,"241°58'50''",L-BD,9.995629999999958
C21827,BlockReference,"curve",L-BD,4.997814999999977
C2182D,DBText,"127°45'50''",L-BD,9.995629999999954
C2182F,DBText,"127°45'50''",L-BD,9.995629999999954
C21839,DBText,"127°45'50''",L-BD,9.995629999999954
C2183A,MText,"226.91 241°",L-BD,9.995629999999958
C2183B,DBText,"50''",L-BD,9.995595999999953
C2183D,DBText,"58'",L-BD,9.995595999999953
C2183E,DBText,"127°45'50''",L-BD,9.995629999999954
C21841,DBText,"127°45'50''",L-BD,9.995629999999952
C21842,MText,"51°21'50'' 121.17(Tie)",L-BD,9.99559599999996
C21845,DBText,"105°51'05''",L-BD,9.995595999999955
C21847,DBText,"113°16'25"",L-BD,9.99559599999996
C21848,MText,"8.16 351°47'10"",L-BD,9.995595999999962
C2184C,DBText,"233°55'",L-BD,9.995595999999962
C2184D,MText,"127°58'45'' 99.52",L-BD,9.995629999999958
C2184E,AlignedDimension,"CNRL  A/R  042223  Be Amended)",C-AR-T,Compass 5 000
C2184F,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C21850,AlignedDimension,"CNRL  A/R  040719",C-AR-T,Compass 5 000
C21851,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C21852,AlignedDimension,"CNRL  A/R  241493",C-AR-T,Compass 5 000
C21853,AlignedDimension,"CNRL  A/R  930167",C-AR-T,Compass 5 000
C21854,AlignedDimension,"CNRL  A/R  872 1331  870185",C-AR-T,Compass 5 000
C21855,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-AR-T,Compass 5 000
C21856,AlignedDimension,"CNRL  A/R  241493",C-AR-T,Compass 5 000
C21857,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C21858,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C2185E,MText,"CNRL 10.00 A/R LOC 040719",C-AR-T,9.999999999999961
C21860,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C21862,AlignedDimension,"CNRL  A/R  ______",C-AR-T,Compass 5 000
C21863,AlignedDimension,"CNRL  A/R  ______",C-AR-T,Compass 5 000
C21864,AlignedDimension,"CNRL  A/R  ______",C-AR-T,Compass 5 000
C21865,AlignedDimension,"CNRL  A/R  042223  Be Amended)",C-AR-T,Compass 5 000
C21866,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-AR-T,Compass 5 000
C21867,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-RW-T,Compass 5 000
C21868,AlignedDimension,"CNRL  P/L R/W  872 1331  870185",C-RW-T,Compass 5 000
C21869,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-RW-T,Compass 5 000
C2186A,AlignedDimension,"CNRL  P/L R/W  082 4896  052605",C-RW-T,Compass 5 000
C2186C,MText,"CNRL 6-2 (Surface)  MSL 811671",C-WS-T,9.995595999999916
C2186E,AlignedDimension,"Veren  A/R  170133",F-AR-T,Compass 5 000
C2186F,AlignedDimension,"Veren  A/R  241738",F-AR-T,Compass 5 000
C21870,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",F-AR-T,Compass 5 000
C21872,AlignedDimension,"CNRL  A/R  003036  Be Amended)",F-AR-T,Compass 5 000
C21877,AlignedDimension,"Veren  P/L R/W  151381",F-RW-T,Compass 5 000
C21878,MText,"Veren 6-3 (Surface) MSL 241301",F-WS-T,9.995614899952386
C2187A,MText,"CanFor CLR970218",F-WS-T,9.995595999999907
C2187C,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C2187D,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C21880,AlignedDimension,"8.00  A/R",P-TXT,Compass 5 000
C21881,MText,"Winter Access",T-TEXT,9.995595999999946
C21883,DBText,"(Undeveloped)",T-TEXT,9.995595999999903
C21884,MText,"Winter Access",T-TEXT,9.995595999999948
C21888,MText,"Winter Access",T-TEXT,9.995595999999948
C2188B,MText,"Winter Access",T-TEXT,9.995595999999948
C2188D,MText,"6m High Grade",T-TEXT,9.995629999999956
C2188E,MText,"Gravel Road",T-TEXT,9.995629999999956
C21892,BlockReference,"GAS",F-WS-S,4.999999999999956
C21893,BlockReference,"FDI",L-MON,4.999999999999982
C21894,BlockReference,"FDI",L-MON,4.999999999999982
C21895,MText,"Fd.I. Mp. Sta.4 WS 3775",L-MON,9.995595999999953
C21897,MText,"Fd.I. c.s. Sta.5 WS 3775",L-MON,9.995595999999953
C21899,BlockReference,"TEMP",L-MON,4.99779799999998
C2189A,MText,"Fd.I.",L-MON,9.995595999999946
C2189B,MText,"Fd.I.  Mp.",L-MON,9.995595999999946
C2189C,BlockReference,"FDI",L-MON,4.999999999999968
C2189D,BlockReference,"FDI",L-MON,4.999999999999968
C2189E,BlockReference,"fdspike",L-MON,4.999999999999976
C2189F,BlockReference,"fdspike",L-MON,4.997799999999973
C218A0,BlockReference,"TEMP",L-MON,4.99779799999998
C218A1,BlockReference,"TEMP",L-MON,4.99779799999998
C218A2,BlockReference,"TEMP",L-MON,4.99779799999998
C218A3,BlockReference,"TEMP",L-MON,4.99779799999998
C218A4,BlockReference,"TEMP",L-MON,4.99779799999998
C218A5,BlockReference,"TEMP",L-MON,4.99779799999998
C218A6,BlockReference,"TEMP",L-MON,4.99779799999998
C218A7,BlockReference,"TEMP",L-MON,4.99779799999998
C218A8,BlockReference,"TEMP",L-MON,4.99779799999998
C218A9,BlockReference,"TEMP",L-MON,4.99779799999998
C218AA,BlockReference,"TEMP",L-MON,4.99779799999998
C218AB,BlockReference,"fdspike",L-MON,4.99779799999998
C218AC,BlockReference,"TEMP",L-MON,4.99779799999998
C218AD,BlockReference,"TEMP",L-MON,4.99779799999998
C218AE,BlockReference,"TEMP",L-MON,4.99779799999998
C218AF,BlockReference,"TEMP",L-MON,4.99779799999998
C218B0,BlockReference,"TEMP",L-MON,4.99779799999998
C218B1,BlockReference,"TEMP",L-MON,4.99779799999998
C218B2,BlockReference,"TEMP",L-MON,4.99779799999998
C218B3,BlockReference,"TEMP",L-MON,4.99779799999998
C218B4,BlockReference,"*U93",P-TEMP-BLOCKS,1
C22DE9,MText,"BP1 DETAIL NOT TO SCALE",DETAIL-T,19.99124359999983
C236A4,MText,"Ephemeral  Draw",T-WATER,9.995629999999956
C236A5,MText,"Ephemeral  Draw",T-WATER,9.995629999999956
C236AA,MText,"Small Permanent  Watercourse",T-WATER,9.995629999999956
C236AC,MText,"Breaklines",T-TEXT,9.995629999999956
C282AE,MText,"Theoretic  Blind Line",L-USEC,9.995629999999956
C282B0,MText,"DETAIL 'A' SCALE 1:1000",DETAIL-T,19.99119199999992
C282B3,MText,"51°21'50'' 121.17(Tie)",L-BD,9.99559599999996
C282B6,DBText,"105°51'05''",L-BD,9.995595999999955
C282B8,DBText,"113°16'25"",L-BD,9.99559599999996
C282B9,MText,"8.16 351°47'10"",L-BD,9.995595999999962
C282BB,MText,"112°42'40" 23.36",L-BD,9.995595999999962
C282BC,DBText,"233°55'",L-BD,9.995595999999962
C282C2,MText,"CNRL 10.00 A/R LOC 040719",C-AR-T,9.999999999999961
C282C4,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
C282C5,AlignedDimension,"CNRL  A/R  ______",C-AR-T,Compass 5 000
C282C6,AlignedDimension,"CNRL  A/R  042223  Be Amended)",C-AR-T,Compass 5 000
C282C7,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-AR-T,Compass 5 000
C282C8,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C282C9,AlignedDimension,"8.00  A/R",P-TXT,Compass 5 000
C282CA,MText,"6m High Grade",T-TEXT,9.995629999999956
C282CB,MText,"Gravel Road",T-TEXT,9.995629999999956
C282CC,BlockReference,"TEMP",L-MON,4.99779799999998
C282CD,BlockReference,"TEMP",L-MON,4.99779799999998
C282CE,BlockReference,"TEMP",L-MON,4.99779799999998
C282CF,BlockReference,"TEMP",L-MON,4.99779799999998
C29AF2,BlockReference,"*U78",P-TEMP-BLOCKS,0.9991197937759991
C29B09,BlockReference,"*U77",P-TEMP-BLOCKS,0.9991197937759991
C3041C,BlockReference,"*U79",P-TEMP-BLOCKS,0.9991197937759991
C30464,BlockReference,"*U80",P-TEMP-BLOCKS,0.9991197937759991
C33858,MText,"Proposed Locked Gate (To be Installed)",T-TEXT,9.995595999999992
C33859,MText,"Proposed Locked Gate (To be Installed)",T-TEXT,9.995595999999992
C3385A,MText,"Existing  Locked Gate (Location Approximate)",T-TEXT,9.995595999999992
C37888,BlockReference,"TEMP",L-MON,4.997797999999997
C37889,BlockReference,"TEMP",L-MON,4.997797999999997
C3788A,BlockReference,"TEMP",L-MON,4.997797999999997
C3788B,BlockReference,"TEMP",L-MON,4.997797999999997
C3788F,BlockReference,"TEMP",L-MON,4.997797999999997
C37890,BlockReference,"TEMP",L-MON,4.997797999999997
C37891,BlockReference,"TEMP",L-MON,4.997797999999997
C37897,DBText,"45'",L-BD,9.995629999999952
C37899,DBText,"127°",L-BD,9.995629999999952
C3789B,DBText,"50''",L-BD,9.995629999999952
C378AA,DBText,"27'",L-BD,9.995629999999952
C378AC,DBText,"05''",L-BD,9.995629999999952
C37B56,DBText,"128°",L-BD,9.995629999999958
C37B57,DBText,"38'",L-BD,9.995629999999958
C37B5D,DBText,"36'",L-BD,9.995629999999958
C37B5F,DBText,"25''",L-BD,9.995629999999958
C3813A,DBText,"35''",L-BD,9.995629999999958
C3813C,DBText,"127°",L-BD,9.995629999999958
C38140,DBText,"105°51'05''",L-BD,9.995595999999955
C38147,MText,"105°51'05''",L-BD,9.995595999999955
C38407,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C3842E,DBText,"112°42'40"",L-BD,9.995595999999962
C3CC4C,BlockReference,"TEMP",L-MON,4.99779799999998
C3CC87,BlockReference,"TEMP",L-MON,4.997797999999998
C3D141,DBText,"128°",L-BD,9.995629999999952
C3D21A,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C3D2CC,MText,"20.00 A/R",P-TXT,9.995595999999995
C3D376,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C41401,MText,"Ephemeral Draw",T-WATER,9.995595999999992
C41477,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C414D7,MText,"Ephemeral Draw",T-WATER,9.995595999999992
C41784,MText,"Ephemeral Draw",T-WATER,9.995595999999992
C41D2F,BlockReference,"xing2",P-CROSSINGS,1
C41D36,BlockReference,"xing2",P-CROSSINGS,1
C4377C,BlockReference,"*U38",P-TEMP-BLOCKS,1
C48FE0,BlockReference,"Disclaimer_Legal",P-BUFFER-H 30m,0.4
C49052,MText,"CNRL 7.00 P/L R/W Plan 082 1312 PLA 043242",C-RW-T,10
C49058,MText,"CNRL 8.00 A/R LOC 003036 (To Be Amended)",C-AR-T,10
C4905E,MText,"Veren 15.00 A/R LOC 170133",F-AR-T,10
C49064,MText,"CNRL 8.00 A/R LOC 003036 (To Be Amended)",C-AR-T,10
C4906A,MText,"15.00 A/R",P-TXT,10
BE1F7D,BlockReference,"L-SECLBL",L-SECLBL,0.99956
BE1FAE,MText,"L.S. 11",L-SECTION-LSD,9.995595999999855
BE1FB0,MText,"L.S. 12",L-SECTION-LSD,9.995595999999855
BE1FB2,MText,"L.S. 14",L-SECTION-LSD,9.995595999999855
BE1FB3,MText,"L.S. 13",L-SECTION-LSD,9.995595999999855
BE1FCE,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995595999999853
BE2369,MText,"Theor. N.W.1/4  Sec. 3-65-3-W.6M.",C-SYMBOL,19.991191999999803
BE236A,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992953599999833
BE25A8,BlockReference,"*U24",L-BD,1
BE2615,AlignedDimension,"CNRL  A/R  042223  Be Amended)",C-AR-T,Compass 5 000
BE2616,AlignedDimension,"CNRL  P/L R/W  082 1312  043242",C-RW-T,Compass 5 000
BE261E,AlignedDimension,"CNRL  A/R  003036",C-AR-T,Compass 5 000
BE261F,AlignedDimension,"CNRL  A/R  040719",C-AR-T,Compass 5 000
BE5DEA,AlignedDimension,"CNRL  A/R  003036  Be Amended)",C-AR-T,Compass 5 000
BF030A,MText,"Grizzly Bear Support Zone",AS-WILDLIFE,9.995629999999908
BF0314,MText,"Grizzly Bear Secondary Access Management Area",AS-WILDLIFE,9.995629999999908
BF1A64,BlockReference,"L-SECLBL",L-SECLBL,0.9995614899952328
BF1A6A,MText,"UNSURVEYED TERRITORY",L-DESC,15.999959822406277
BF1A72,MText,"Theor. N.E.1/4 Sec. 4 65-3-W.6M.",L-DESC,19.999949778007764
BF1AC4,AlignedDimension,"CNRL   P/L R/W  082 1312  043242",C-RW-T,Compass 5 000
BF1ACE,MText,"Ephemeral Draw",T-WATER-T,9.99561489995237
BF1AD0,MText,"Ephemeral Draw",T-WATER-T,9.99561489995237
BF1AD3,MText,"Intermittent Stream",T-WATER-T,9.99561489995237
BF1AD5,MText,"30cm Poplar,  Spruce, Pine  & Balsam",T-BUSH-T,9.99561489995237
BF31EB,MText,"Veren 6-3 (Surface) MSL 241301",F-WS-T,9.99561489995237
BF31ED,AlignedDimension,"Veren  A/R  241738",F-AR-T,Compass 5 000
BF3226,BlockReference,"TEMP",L-MON,4.999999999999956
BF3B82,BlockReference,"TEMP",L-MON,4.999999999999956
BF4F64,BlockReference,"TEMP",L-MON,4.9999999999999565
BF4F80,MText,"90°16' 743.6(Tie)",L-BD,9.99559599999991
BF5024,DBText,"28'",L-BD,9.995595999999914
BF5026,DBText,"235°",L-BD,9.995595999999914
BF502C,MText,"L.S. 9",L-SECTION-LSD,9.995595999999855
BF502E,MText,"L.S. 10",L-SECTION-LSD,9.995595999999855
BF5030,MText,"L.S. 16",L-SECTION-LSD,9.995595999999855
BF5031,MText,"L.S. 15",L-SECTION-LSD,9.995595999999855
BF59FD,AlignedDimension,"CNRL  A/R  042223  Be Amended)",C-AR-T,Compass 5 000
BF69AB,MText,"30cm Poplar,  Spruce, Pine  & Balsam",T-BUSH-T,9.99561489995237
BF69AD,MText,"30cm Poplar,  Spruce, Pine  & Balsam",T-BUSH-T,9.99561489995237
BF69AF,MText,"30cm Poplar,  Spruce, Pine  & Balsam",T-BUSH-T,9.99561489995237
BF8176,MText,"95°00' 368.4(Tie)",L-BD,9.99559599999991
BFF240,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BFF25F,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
BFF2A3,AlignedDimension,"CNRL  A/R  ______",C-AR-T,Compass 5 000
BFFB50,BlockReference,"TEMP",L-MON,4.999999999999963
BFFB51,BlockReference,"TEMP",L-MON,4.999999999999963
BFFC36,BlockReference,"TEMP",L-MON,4.997799999999965
BFFC39,BlockReference,"TEMP",L-MON,4.997799999999965
BFFC3A,BlockReference,"TEMP",L-MON,4.997799999999965
BFFD1E,MText,"90°16' 743.6(Tie)",L-BD,9.99559599999991
BFFD20,DBText,"235°37'",L-BD,9.995595999999914
C0066B,MText,"Blind Line",L-BD,9.99559599999991
C006BD,MText,"SEE DETAIL",DETAIL-T,15.992959999999885
C006E2,MText,"11.9x14.6 Corner Cut",L-TITLEDB-T,9.99559599999991
C00B2D,MText,"145°37' 5.4",L-BD,9.99559599999991
C02670,BlockReference,"L-SECLBL",L-SECLBL,0.99956
C02679,MText,"L.S. 3",L-SECTION-LSD,9.995595999999875
C0267B,MText,"L.S. 4",L-SECTION-LSD,9.995595999999875
C0267D,MText,"L.S. 6",L-SECTION-LSD,9.995595999999875
C0267F,MText,"L.S. 5",L-SECTION-LSD,9.995595999999875
C02681,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995595999999873
C02685,MText,"Theor. S.W.1/4  Sec. 10-65-3-W.6M.",C-SYMBOL,19.99119199999984
C02686,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.992953599999867
C0269D,MText,"Winter Access",T-TEXT,9.995595999999916
C08409,MText,"17.5 235°37'",L-BD,9.995595999999914
C0842F,AlignedDimension,"5.00 A/R",L-TITLEDB-T,Compass 5 000
C08457,MText,"6m High Grade Gravel Road",T-TEXT,9.99559599999991
C0846E,AlignedDimension,"15.00 A/R",L-TITLEDB-T,Compass 5 000
C084A1,MText,"CNRL 8.00 A/R LOC 003036 (To Be Amended)",C-AR-T,9.99999999999993
C0BEE4,BlockReference,"*U38",P-TEMP-BLOCKS,0.99956
C0C492,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.99956
C0C495,BlockReference,"*U44",P-TEMP-BLOCKS,0.99956
C0C4BF,BlockReference,"*U38",P-TEMP-BLOCKS,0.99956
C13AD6,MText,"30m FNC Buffer",P-BUFFER-T,9.99561489995237
C16A3A,BlockReference,"*U39",P-TEMP-BLOCKS,0.99956
C182C6,MText,"Veren 15-4 (Surface) MSL ______",C-WS-T,9.991223726407869
C18416,AlignedDimension,"Veren  P/L R/W  231083",C-RW-T,Compass 5 000
C18417,AlignedDimension,"Veren  P/L R/W  151374",C-RW-T,Compass 5 000
C18419,AlignedDimension,"CNRL  P/L R/W Plan 082 7986  060875",F-RW-T,Compass 5 000
C1841A,MText,"CNRL 7-4 (Surface) MSL 043645",F-WS-T,9.995619999999693
C18AD1,AlignedDimension,"Veren  A/R  ______",C-AR-T,Compass 5 000
C18B23,MText,"100m FNC Buffer",P-BUFFER-T,9.99561489995237
C1A743,MText,"Ephemeral  Draw",T-WATER,9.995629999999919
C1A744,MText,"Ephemeral  Draw",T-WATER,9.995629999999919
C1A748,MText,"Breaklines",T-TEXT,9.995629999999919
C1A753,MText,"Small Permanent  Watercourse",T-WATER,9.995629999999919
C1A75C,BlockReference,"xing2",P-CROSSINGS,1
C1A763,BlockReference,"xing2",P-CROSSINGS,1
C1F990,BlockReference,"*U46",P-TEMP-BLOCKS,0.99956
C26888,BlockReference,"*U45",P-TEMP-BLOCKS,0.99956
C2F59D,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C2FAAA,BlockReference,"TEMP",L-MON,4.997799999999992
C2FAAB,BlockReference,"TEMP",L-MON,4.997799999999992
C325FC,BlockReference,"TEMP",L-MON,4.997799999999992
C325FD,BlockReference,"TEMP",L-MON,4.997799999999992
C325FF,BlockReference,"TEMP",L-MON,4.997799999999992
C32600,BlockReference,"TEMP",L-MON,4.997799999999992
C32601,BlockReference,"TEMP",L-MON,4.997799999999992
C32602,BlockReference,"TEMP",L-MON,4.997799999999992
C32603,BlockReference,"TEMP",L-MON,4.997799999999992
C346B4,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C346CA,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C346E0,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C346F6,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
C35E97,BlockReference,"TEMP",L-MON,4.999999999999995
C35E98,BlockReference,"TEMP",L-MON,4.999999999999995
C36A30,DBText,"56°",L-BD1,9.995654699999903
C36A36,DBText,"28'",L-BD1,9.995654699999903
C36F35,BlockReference,"TEMP",L-MON,4.997799999999997
C36F36,BlockReference,"TEMP",L-MON,4.997799999999997
C36F65,DBText,"56'",L-BD,9.991197937759935
C37469,MText,"20.00 A/R",P-TXT,9.995599999999994
C395AE,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C395E7,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C3960F,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C3962E,AlignedDimension,"15.00 A/R",P-TXT,Compass 5 000
C3B5D5,DBText,"235°",L-BD,9.995595999999914
C48305,DBText,"113°11'",L-BD,9.9956
C4A5C3,BlockReference,"Disclaimer_Legal",L-BD,0.3
C4A5ED,MText,"CNRL 15.00 A/R LOC ______",C-AR-T,10
C4A5F3,MText,"CNRL 5.00 P/L R/W Plan 082 1312 PLA 043242",C-RW-T,10
BC7793,BlockReference,"L-SECLBL",L-SECLBL,1
BC779F,BlockReference,"L-SECLBL",L-SECLBL,1
BC77B7,BlockReference,"RP",35,1
BCAAA6,MText,"UNSURVEYED TERRITORY",L-UNS-T,16
BCC8B8,MText,"Veren 5-12 (Surface) MSL 131064",C-WS,9.995923200000266
BCC8C3,MText,"Veren Processing Facility MLL 250005",C-WS,9.995923200000266
BCC8C4,MText,"Veren 15.00 A/R LOC 131113",C-AR-T,9.995923200000266
BCC8C6,AlignedDimension,"Veren  Water Line R/W  210892",C-RW-T,Compass 5 000
BCC8C7,AlignedDimension,"Veren  P/L R/W  160830",C-RW-T,Compass 5 000
BCC8C8,AlignedDimension,"Veren  P/L R/W  220277",C-RW-T,Compass 5 000
BCC8C9,AlignedDimension,"Veren  P/L R/W  170041",C-RW-T,Compass 5 000
BCC8CC,MText,"Veren Pump Station PIL 210219",C-WS-T,9.995923200000266
BCC8CF,AlignedDimension,"CNRL  A/R  045549",F-AR-T,Compass 5 000
BCC8D1,AlignedDimension,"CNRL  A/R  890935",F-AR-T,Compass 5 000
BCC8D2,AlignedDimension,"Alberta Rail Rock  A/R  012332",F-AR-T,Compass 5 000
BCC8D3,AlignedDimension,"Mancal  P/L R/W  112169",F-RW-T,Compass 5 000
BCC8D4,AlignedDimension,"CNRL  P/L R/W  902 2055  890721",F-RW-T,Compass 5 000
BCC8D6,AlignedDimension,"CNRL  P/L R/W  220903",F-RW-T,Compass 5 000
BCC8D7,AlignedDimension,"HWN  P/L R/W  121940",F-RW-T,Compass 5 000
BCC8D8,AlignedDimension,"CNRL  P/L R/W  942 0857  940124",F-RW-T,Compass 5 000
BCC8D9,MText,"CNRL 6-12 (Surface) MSL 045549",F-WS-T,9.995923200000266
BCC8DA,MText,"CNRL 1-11 (Surface) MSL 881654",F-WS-T,9.995923200000266
BCC8DC,MText,"Ephemeral Draw",T-WATER-T,9.995931500000232
BCC8E0,MText,"40cm Poplar & Scattered Spruce",T-BUSH-T,9.99592320000026
BCC8E1,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E2,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E3,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E4,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E5,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E6,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E7,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E8,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8E9,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8EA,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8EB,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8EC,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8ED,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8EE,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8EF,BlockReference,"GAS",F-WS-S,4.997961600000137
BCC8F0,BlockReference,"GAS",F-WS-S,4.997961600000137
BCCAD3,DBText,"Culvert",T-TEXT,9.99999999999999
BCCADC,MText,"Break  Line",T-TEXT,9.99999999999999
BCCAE5,MText,"6m High Grade Gravel Road",T-TEXT,9.99999999999999
BCCAEC,MText,"Intermittent  Creek",T-WATER-T,9.99999999999999
BCCAEF,MText,"40cm Poplar & Scattered Spruce",T-BUSH-T,9.999999999999904
BCCAF3,MText,"40cm Poplar & Scattered Spruce",T-BUSH-T,9.999999999999904
BCD548,BlockReference,"GAS",F-WS-S,4.997961600000137
BCFD8D,MText,"Theor. S.W.1/4  Sec. 12-66-4-W.6M.",C-SYMBOL,20
BD53CD,MText,"8m High Grade Gravel Road",AS-GENERAL,9.995931500000232
BD53CF,MText,"8m Low Grade Gravel Road",AS-GENERAL,9.995931500000232
BE27D8,AlignedDimension,"Veren  A/R  210907",C-AR-T,Compass 5 000
BE4A15,MText,"Veren 10.00 A/R LOC 250045",C-AR-T,9.99592
BE4A20,AlignedDimension,"CNRL  Access R/W  902 2055  881104",F-AR-T,Compass 5 000
BE5ECE,AlignedDimension,"P/L R/W  052 4987  052315",F-RW-T,Compass 5 000
BE5F23,AlignedDimension,"Veren  P/L R/W  250048",C-RW-T,Compass 5 000
BF2791,AlignedDimension,"Veren  P/L R/W  220744",C-RW-T,Compass 5 000
BF6AFD,AlignedDimension,"CNRL  P/L R/W  240998",F-RW-T,Compass 5 000
C13659,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.995919999999998
C212C6,AlignedDimension,"Veren  P/L R/W  170041",C-RW-T,Compass 5 000
C212C7,AlignedDimension,"Veren  P/L R/W  220744",C-RW-T,Compass 5 000
C212C8,AlignedDimension,"HWN  P/L R/W  131055",F-RW-T,Compass 5 000
C212CA,MText,"Mancal 16-11 (Surface) MSL 141322",F-WS-T,9.999999999999956
C212CB,MText,"Small Permanent Watercourse",T-WATER-T,9.99602830000006
C212CE,BlockReference,"GAS",F-WS-S,4.998014150000007
C212CF,BlockReference,"GAS",F-WS-S,4.998014150000007
C212D0,BlockReference,"GAS",F-WS-S,4.998014150000007
C212D1,BlockReference,"GAS",F-WS-S,4.998014150000007
C212D2,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99602830000006
C212D3,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.993645280000102
C212DF,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.995913486059465
C212E2,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99602830000006
C212E3,MText,"Veren 12-12 (Surface) MSL 221538",C-WS-T,9.996028300000052
C212E5,AlignedDimension,"HWN  P/L R/W  121940",F-RW-T,Compass 5 000
C212E6,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.99602830000006
C212E8,AlignedDimension,"Alberta Rail Rock  A/R  012332",F-AR-T,Compass 5 000
C212E9,MText,"Theor. N.W.1/4  Sec. 12-66-4-W.6M.",C-SYMBOL,19.9920566000001
C237FD,BlockReference,"WC",L-MON,4.99801415000001
C237FE,BlockReference,"WC",L-MON,4.99801415000001
C23800,BlockReference,"WC",L-MON,4.99801415000001
