Handle,ObjType,Content,Layer,Extra
B0030D,BlockReference,"GAS",F-WS-S,5
B0030E,BlockReference,"GAS",F-WS-S,5
B0030F,BlockReference,"GABD",F-WS-S,5
B00310,BlockReference,"GABD",F-WS-S,5
B00311,BlockReference,"GABD",F-WS-S,5
B00312,BlockReference,"GABD",F-WS-S,5
B00313,BlockReference,"GABD",F-WS-S,5
B00314,BlockReference,"GABD",F-WS-S,5
B00315,BlockReference,"GAS",F-WS-S,5
B00316,BlockReference,"GAS",F-WS-S,5
B00317,BlockReference,"GAS",F-WS-S,5
B00318,BlockReference,"GAS",F-WS-S,5
B00319,BlockReference,"GABD",F-WS-S,5
B0031A,BlockReference,"GAS",F-WS-S,5
B0031B,BlockReference,"GABD",F-WS-S,5
B0031C,BlockReference,"GABD",F-WS-S,5
B0031D,BlockReference,"GABD",F-WS-S,5
B0031E,BlockReference,"GABD",F-WS-S,5
B0031F,BlockReference,"GABD",F-WS-S,5
B00320,BlockReference,"GABD",F-WS-S,5
B00321,BlockReference,"GABD",F-WS-S,5
B00322,BlockReference,"GAS",F-WS-S,5
B00323,BlockReference,"GABD",F-WS-S,5
B00324,BlockReference,"GABD",F-WS-S,5
B00325,BlockReference,"GABD",F-WS-S,5
B00326,BlockReference,"GABD",F-WS-S,5
B00327,BlockReference,"GABD",F-WS-S,5
B00328,BlockReference,"GABD",F-WS-S,5
B00329,BlockReference,"GABD",F-WS-S,5
B0032A,BlockReference,"GAS",F-WS-S,5
B0032B,BlockReference,"GAS",F-WS-S,5
B0032C,BlockReference,"GAS",F-WS-S,5
B0032D,BlockReference,"GAS",F-WS-S,5
B0032E,BlockReference,"GABD",F-WS-S,5
B0032F,BlockReference,"GABD",F-WS-S,5
B00330,BlockReference,"GAS",F-WS-S,5
B00331,BlockReference,"GAS",F-WS-S,5
B00332,BlockReference,"GABD",F-WS-S,5
B00333,BlockReference,"GAS",F-WS-S,5
B00334,BlockReference,"GAS",F-WS-S,5
B00335,BlockReference,"GAS",F-WS-S,5
B00336,BlockReference,"GABD",F-WS-S,5
B00337,BlockReference,"GAS",F-WS-S,5
B00338,BlockReference,"GAS",F-WS-S,5
B00339,BlockReference,"GABD",F-WS-S,5
B0033A,BlockReference,"GABD",F-WS-S,5
B0033B,BlockReference,"GAS",F-WS-S,5
B0033C,BlockReference,"GAS",F-WS-S,5
B0033D,BlockReference,"GAS",F-WS-S,5
B0033E,BlockReference,"GABD",F-WS-S,5
B0033F,BlockReference,"GABD",F-WS-S,5
B00340,BlockReference,"GABD",F-WS-S,5
B00341,BlockReference,"GAS",F-WS-S,5
B00342,BlockReference,"GABD",F-WS-S,5
B00343,BlockReference,"GABD",F-WS-S,5
B00344,BlockReference,"GAS",F-WS-S,5
B00345,BlockReference,"GAS",F-WS-S,5
B00346,BlockReference,"GAS",F-WS-S,5
B00347,BlockReference,"GABD",F-WS-S,5
B00348,BlockReference,"GAS",F-WS-S,5
B00349,BlockReference,"GAS",F-WS-S,5
B0034A,BlockReference,"GAS",F-WS-S,5
B0034B,BlockReference,"GAS",F-WS-S,5
B0034C,BlockReference,"GABD",F-WS-S,5
B0034D,BlockReference,"GAS",F-WS-S,5
B0034E,BlockReference,"GABD",F-WS-S,5
B0034F,BlockReference,"GAS",F-WS-S,5
B00350,BlockReference,"GAS",F-WS-S,5
B00351,BlockReference,"GAS",F-WS-S,5
B00352,BlockReference,"GAS",F-WS-S,5
B00353,BlockReference,"GAS",F-WS-S,5
B00355,BlockReference,"GAS",F-WS-S,5
B00356,BlockReference,"GAS",F-WS-S,5
B00357,BlockReference,"GAS",F-WS-S,5
B00358,BlockReference,"GAS",F-WS-S,5
B00359,BlockReference,"GAS",F-WS-S,5
B0035D,BlockReference,"GABD",F-WS-S,5
B0035F,BlockReference,"xing2",P-CROSSINGS,1
B00366,BlockReference,"xing2",P-CROSSINGS,1
B0036D,BlockReference,"xing2",P-CROSSINGS,1
B00374,BlockReference,"xing2",P-CROSSINGS,1
B0037B,BlockReference,"*U184",CG-NOTES,0.999081924950458
B0038F,BlockReference,"*U185",CG-NOTES,1.0001310171632478
B0039E,BlockReference,"*U186",CG-NOTES,0.999081924950458
B003B2,BlockReference,"*U187",CG-NOTES,1.0001310171632478
B003C1,BlockReference,"*U188",CG-NOTES,0.999081924950458
B003D5,BlockReference,"*U189",CG-NOTES,1.0001310171632478
B003E5,BlockReference,"*U190",CG-NOTES,1.0001310171632478
B003F4,BlockReference,"*U191",CG-NOTES,0.999081924950458
B00408,BlockReference,"*U192",CG-NOTES,1.0001310171632478
B00417,BlockReference,"xing2",P-CROSSINGS,1
B0041E,BlockReference,"xing2",P-CROSSINGS,1
B00425,BlockReference,"xing2",P-CROSSINGS,1
B0042C,BlockReference,"xing2",P-CROSSINGS,1
B00433,BlockReference,"*U193",AS-POWER-T,0.99969901
B00448,BlockReference,"xing2",P-CROSSINGS,1
B0044F,BlockReference,"xing2",P-CROSSINGS,1
B0270D,BlockReference,"GAS",F-WS-S,5
B02BEB,MText,"Fortis O/H Power Line",AS-POWER-T,9.998749999999996
B02BEC,MText,"Fortis O/H Power Line",AS-POWER-T,9.998749999999996
B085F1,AlignedDimension,"Baytex  Waterline R/W",C-AR-T,Compass 5 000
B0B9A6,DBText,"Government Road Allowance",L-ROAD-T,10
B0B9CB,MText,"Highway 20",L-ROAD-T,10
B0B9CD,DBText,"Government Road Allowance",L-ROAD-T,10
B0B9D3,BlockReference,"*U9",DETAIL-T,1
B0B9E1,MText,"DETAIL",DETAIL-T,20
B0B9E3,BlockReference,"*U518",CG-NOTES,0.999081924950458
B0B9F7,BlockReference,"*U107",CG-NOTES,1.0001310171632478
B0BA06,BlockReference,"*U517",CG-NOTES,0.99969901
B0BA1B,MText,"S0/4-27 (Abd.)",F-WS-T,10
B0BA1D,MText,"Road Plan 882 2959",L-TITLEDB-T,10
B0BA1F,AlignedDimension,"CP  Railway  132 0734",L-TITLEDB-T,Compass 5 000
B0BA20,AlignedDimension,"5.03 Road  2944 NY",L-TITLEDB-T,Compass 5 000
B0BA21,AlignedDimension,"30.48 Road  1304 NY",L-TITLEDB-T,Compass 5 000
B0BA22,MText,"CP Railway Plan 982 CL",L-TITLEDB-T,10
B0BA24,AlignedDimension,"48.14 Road Plan 882 2958",L-TITLEDB-T,Compass 5 000
B0BA25,DBText,"(Paved)",T-TEXT,10
B0BA26,DBText,"(High Grade Gravel)",T-TEXT,10
B0BA27,BlockReference,"*U516",AS-POWER-T,0.9996990100000002
B0BA3C,BlockReference,"*U512",AS-POWER-T,0.9996990100000002
B0BA51,MText,"Fortis O/H Power Line",AS-POWER-T,10
B0BA53,MText,"Fortis O/H Power Line",AS-POWER-T,10
B0BA55,MText,"Fortis O/H Power Line",AS-POWER-T,10
B0BA57,BlockReference,"*U513",AS-POWER-T,0.9996990100000002
B0BA6C,MText,"Buried Telus Cables",AS-TELEPHONE-T,10
B0BA6E,MText,"Buried Telus Cable",AS-TELEPHONE-T,10
B0BA70,MText,"Buried Telus Cable",AS-TELEPHONE-T,10
B0BA72,BlockReference,"xing2",P-CROSSINGS,1
B0BA79,BlockReference,"xing2",P-CROSSINGS,1
B0BA80,BlockReference,"xing2",P-CROSSINGS,1
B0BA87,BlockReference,"xing2",P-CROSSINGS,1
B0BA8E,BlockReference,"xing2",P-CROSSINGS,1
B0BA95,BlockReference,"xing2",P-CROSSINGS,1
B0BA9C,BlockReference,"xing2",P-CROSSINGS,1
B0BAA3,BlockReference,"xing2",P-CROSSINGS,1
B0BAAA,BlockReference,"xing2",P-CROSSINGS,1
B0BAB1,BlockReference,"xing2",P-CROSSINGS,1
B0BAB8,BlockReference,"GABD",F-WS-S,5
B0BAC1,BlockReference,"*U514",CG-NOTES,0.999081924950458
B0BAD5,BlockReference,"*U515",CG-NOTES,0.999081924950458
B0BAE9,BlockReference,"xing2",P-CROSSINGS,1
B0BAF0,BlockReference,"*U510",AS-POWER-T,0.99969901
B0BB05,BlockReference,"*U511",CG-NOTES,1
B0BB1B,BlockReference,"*U107",CG-NOTES,1.0001310171632478
B0FB66,MText,"Equs O/H Power Line",AS-POWER-T,10
B0FFA9,DBText,"N.E.1/4 Sec. 4-43-2-W.5M.",C-SYMBOL,20
B1F9EC,BlockReference,"Disclaimer_Legal",0,1
