Handle,ObjType,Content,Layer,Extra
F01996,MText,"House Eave Corner",T-TEXT,9.999085400000055
F0577F,MText,"Spruce Tree",T-BUSH-T,9.999085400000023
F1341F,DBText,"Workspace = 0.241 ha  0.60 Ac.",L-AREAWORK,10.998993940000076
F286CB,MText,"Lot 7 Block 5 Plan 032 1129",L-TITLEDB-T,9.99908540000008
F286CE,MText,"Lot 1 Block 3 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F292AD,MText,"Lot 2 Block 3",L-TITLEDB-T,9.99908540000008
F292AF,MText,"Lot 6 Block 2 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F292B1,MText,"Lot 10 Block 2",L-TITLEDB-T,9.99908540000008
F292B3,MText,"Lot 4 Block 1 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F292B5,MText,"Lot 1 Block 4 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F29E99,MText,"Lot 2 Block 4",L-TITLEDB-T,9.99908540000008
F29E9B,MText,"Lot 3 Block 4",L-TITLEDB-T,9.99908540000008
F29E9D,MText,"Lot 4 Block 4",L-TITLEDB-T,9.99908540000008
F29E9F,MText,"Lot 5 Block 4",L-TITLEDB-T,9.99908540000008
F29EA1,MText,"Lot 6 Block 4 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F29EA3,MText,"Lot 5 Block 2 Plan 892 2090",L-TITLEDB-T,9.99908540000008
F29EA5,MText,"Lot 2 Block 1",L-TITLEDB-T,9.99908540000008
F29EA7,MText,"Lot 3 Block 1 Plan 802 0629",L-TITLEDB-T,9.99908540000008
F29EA9,MText,"Lot 3 Plan 902 1104",L-TITLEDB-T,9.99908540000008
F2AA96,MText,"Lot 2 Plan 902 1104",L-TITLEDB-T,9.99908540000008
F2AA98,MText,"Lot 1 Plan 902 1104",L-TITLEDB-T,9.99908540000008
F2AA9A,MText,"Lot 5ER Plan 902 1104",L-TITLEDB-T,9.99908540000008
F2AA9C,MText,"Lot 9 Block 5 Plan 032 1130",L-TITLEDB-T,9.99908540000008
F2AA9E,MText,"Lot 8 Block 5 Plan 032 1129",L-TITLEDB-T,9.99908540000008
F2AAA2,AlignedDimension,"20.12 Road  600BM",L-TITLEDB-T,Compass 5 000
F2B6D9,MText,"Road Plan 132 1492",L-TITLEDB-T,9.999085400000022
F2B6F3,MText,"Environment Reserve Easement Plan 002 0582",F-RW-T,9.999085400000022
F2C2E7,BlockReference,"*U35",AS-WILDLIFE-BLOCK,1
F2DCCC,MText,"Approximate Location of ATCO Natural Gas Distribution Customer Correspondence",AS-PIPE-UG-T,9.999085400000066
F2E8CA,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8CB,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8CC,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8CD,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8CE,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8CF,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D0,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D1,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D2,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D3,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D4,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D5,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D6,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D7,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8D9,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DA,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DB,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DC,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DD,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DE,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8DF,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E0,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E1,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E2,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E3,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E4,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E5,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E6,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E7,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F2E8E8,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000016
F300D9,MText,"Fortis O/H Power Line",AS-POWER-T,9.999085400000066
F32543,AlignedDimension,"10.0x303.4  Access",P-TEMP-T,Compass 5 000
F3257C,AlignedDimension,"Atco  Utility R/W  # 762 105 377",F-EZE-T,Compass 5 000
F36422,DBText,"N.W.1/4 Sec. 11-40-27-W.4M.",C-SYMBOL,19.99817080000015
F3B27C,MText,"Lot 4MR Plan 902 1104",L-TITLEDB-T,9.99908540000008
F3BE75,MText,"Lot 5MR Block 1 Plan 002 0581",L-TITLEDB-T,9.99908540000008
F3BE78,MText,"Lot 57MR Block 4 Plan 002 0581",L-TITLEDB-T,9.99908540000008
1046A5B,BlockReference,"TEMP",L-MON,4.9995427
1046A5C,BlockReference,"TEMP",L-MON,4.9995427
10476B5,BlockReference,"TEMP",L-MON,4.999542700000003
10476B6,BlockReference,"TEMP",L-MON,4.999542700000003
105042B,BlockReference,"TEMP",L-MON,4.999542700000003
105107A,BlockReference,"TEMP",L-MON,4.999542700000003
10510A3,DBText,"25.30 (Calc.)",L-BD1,9.998170883649346
10510A4,DBText,"2°31'15''",L-BD1,9.998170883649346
10510AE,DBText,"2°",L-BD1,9.998170883649346
1051D3B,DBText,"25''",L-BD1,9.998170883649346
1051D3E,DBText,"07'",L-BD1,9.998170883649346
10529A6,DBText,"25"",L-BD,9.999085400000055
10535F3,DBText,"07'",L-BD,9.999085400000055
10536AC,BlockReference,"*U205",AS-POWER-T,0.9998170883649322
1056CF7,DBText,"347°16'00''",L-BD,9.999085400000006
105796A,MText,"Workspace (0.241 ha)",P-TEMP-T,9.999085400000038
106E406,MText,"Workspace (0.438 ha)",P-TEMP-T,9.99908540000004
106E430,MText,"Workspace (0.438 ha)",P-TEMP-T,9.99908540000004
106F15F,MText,"Foot Traffic Only 5.0x15.0",T-TEXT,9.999085400000055
1075F42,DBText,"92°17'35''",L-BD,9.9990854
1078467,DBText,"92°18'25"",L-BD,9.999085400000055
1079D24,AlignedDimension,"5.0x735.0",P-TEMP-T,Compass 5 000
107E90C,MText,"83.07 55"",L-BD1,9.999085400000064
10AD0A8,BlockReference,"Disclaimer_Legal",P-TEMP-T,0.75
