Handle,ObjType,Content,Layer,Extra
DB6DFC,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6DFD,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6DFE,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6DFF,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6E00,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6E02,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6E03,BlockReference,"GAS",C-WS-S,4.998900549999945
DB6E04,BlockReference,"GAS",C-WS-S,4.998900549999945
DBBC9E,MText,"48.09 92°02'55''",L-BD,9.99780109999989
DBED23,BlockReference,"xing2",P-CROSSINGS,0.9997908399999926
DC00A4,MText,"272°04'10'' 440.61",L-BD,9.997908399999833
DC0A81,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DC0A84,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DC0A87,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DC0A8A,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DC0A8D,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DC23E0,BlockReference,"*U205",AS-POWER,4.996770295494595
DC23E9,BlockReference,"*U206",AS-POWER,4.996770295494595
DC23F2,BlockReference,"*U207",AS-POWER,4.996770295494595
DC23FB,BlockReference,"*U208",AS-POWER,4.996770295494595
DC2405,DBText,"Government Road Allowance",L-ROAD-T,9.993540590989193
DC2412,DBText,"Government Road Allowance",L-ROAD-T,9.993540590989193
DC2414,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2415,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2416,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2419,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC241A,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC241D,MText,"Buried Cable",AS-TELUS,9.993540590989186
DC241F,MText,"2-Buried Telus Cables",AS-TELUS,9.993540590989186
DC2424,BlockReference,"*U254",DETAIL-T,0.9993540590989198
DC2432,AlignedDimension,"CNRL  P/L R/W Plan 882 0174",C-RW-T,Compass 5 000
DC2433,MText,"DETAIL 'M'",DETAIL-T,19.98708118197838
DC2435,AlignedDimension,"CNRL  P/L R/W Unregistered by  Surveys",C-RW-T,Compass 5 000
DC2436,AlignedDimension,"CNRL  P/L R/W Plan 962 3654",C-RW-T,Compass 5 000
DC2437,MText,"CNRL 18.00 P/L R/WPlan 092 5917",C-RW-T,9.993540590989193
DC2438,MText,"CNRL 18.00 P/L R/WPlan 092 9417",C-RW-T,9.993540590989193
DC2439,MText,"CNRL 10.00 P/L R/W Plan 192 0795",C-RW-T,9.993540590989193
DC243A,AlignedDimension,"CNRL  P/L R/W Plan 212 0426",C-RW-T,Compass 5 000
DC243B,AlignedDimension,"CNRL  P/L R/W  872 1388",C-RW-T,Compass 5 000
DC243C,MText,"CNRL Compressor Station Monument Plan 872 1528",C-WS-T,9.993540590989197
DC243E,AlignedDimension,"18.00 P/L R/W Unregistered by  Engineering",F-RW-T,Compass 5 000
DC243F,MText,"Nova 18.00 P/L R/W Plan 872 1412",F-RW-T,9.993540590989193
DC2440,MText,"Tamarack 18.00 P/L R/W Unregistered by WSP Surveys",F-RW-T,9.993540590989193
DC2441,MText,"Nova Meter Station Plan 872 1412",F-RW-T,9.99570995992184
DC2443,MText,"Alliance Meter Station Plan 012 4611",F-RW-T,9.99570995992184
DC2445,AlignedDimension,"30.18 Road  5007 MC",L-TITLEDB-T,Compass 5 000
DC2446,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
DC2447,DBText,"Cultivation",T-TEXT,9.993533094206782
DC2448,DBText,"(High Grade Gravel)",T-TEXT,9.993540590989193
DC2449,MText,"Pipe Rack",T-TEXT,9.993540590989193
DC244A,MText,"Riser (Typ.)",T-TEXT,9.993540590989193
DC244C,MText,"Pig Trap (Typ.)",T-TEXT,9.993540590989193
DC244E,MText,"A/G Pipe (Typ.)",AS-PIPE-AG,9.993540590989193
DC2451,MText,"Guard Rail",T-TEXT,9.993540590989193
DC2453,MText,"Storage Building",T-TEXT,9.993540590989193
DC2456,MText,"Lightpole",T-TEXT,9.993540590989193
DC2458,MText,"Shed",T-TEXT,9.993540590989193
DC245A,MText,"5m High Grade Gravel Road",T-TEXT,9.993540590989193
DC245B,DBText,"(High Grade Gravel)",T-TEXT,9.993540590989193
DC245C,MText,"6m High Grade Gravel Road",T-TEXT,9.993540590989193
DC245E,MText,"Gate",T-TEXT,9.993540590989193
DC2460,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2462,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC2463,BlockReference,"lightpole",AS-SYMBOL,4.996770295494595
DC2468,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2469,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC246A,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC246B,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC246C,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC246D,MText,"Approximate Location ATCO Gas Co-op",AS-PIPE-UG,9.995709959921848
DC246F,MText,"Buried Telus Cable",AS-TELUS,9.993540590989186
DC2470,MText,"Buried Telus Cable",AS-TELUS,9.993540590989186
DC2471,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC2475,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC2476,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC2477,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC2478,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC2479,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC247A,MText,"Buried Telus Cable",AS-TELUS,9.993540590989186
DC247C,AlignedDimension,"CNRL  P/L R/W Plan 212 1937",C-RW-T,Compass 5 000
DC247D,MText,"Existing Approach & Culvert",T-TEXT,9.995709959921838
DC2480,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.993540590989193
DC2481,MText,"Fd.I. c.s.",L-MON,9.995709959921829
DC2483,MText,"Fd.I. Mp.",L-MON,9.995709959921829
DC2495,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997854979960912
DC2496,BlockReference,"POWERPOLE",AS-POWER-EXISTING-PP,4.997854979960912
DC249B,AlignedDimension,"CNRL  P/L R/W  Universal   Solutions  Constructed)",C-RW-T,Compass 5 000
DC249C,AlignedDimension,"CNRL  P/L R/W  Universal   Solutions  Constructed)",C-RW-T,Compass 5 000
DC249D,MText,"Fd.I. c.s.",L-MON,9.995709959921829
DC24A0,DBText,"20''",L-BD,9.995709959921824
DC24A3,DBText,"Cultivation",T-TEXT,9.995709959921845
DC24A4,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC24A7,MText,"ATCO O/H Power Line",AS-POWER,9.995709959921847
DC24A8,MText,"Buried Telus Cable",AS-TELEPHONE,9.995709959921847
DC24AA,DBText,"15''",L-BD,9.995709959921824
DC24AC,DBText,"02'",L-BD,9.995709959921824
DC24B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24B5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24B6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24B7,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24B8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24B9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24BF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24C0,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24C1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24C2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.996770295494595
DC24C3,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC24DF,BlockReference,"*U209",0,0.9995709959921786
DC24F5,BlockReference,"FDI",L-MON,4.997854979960918
DC24F8,BlockReference,"FDI",L-MON,4.997854979960912
DC24F9,BlockReference,"FDI",L-MON,4.997854979960918
DC24FD,DBText,"20''",L-BD1,9.99570995992182
DC2501,BlockReference,"TEMP",L-MON,4.99785497996091
DC2502,BlockReference,"TEMP",L-MON,4.99785497996091
DC2503,BlockReference,"TEMP",L-MON,4.99785497996091
DC2504,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC250B,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC2512,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC251A,DBText,"0%%D",L-BD1,9.99570995992182
DC251B,DBText,"51'",L-BD1,9.99570995992182
DC251D,DBText,"270°",L-BD,9.995709959921824
DC251E,MText,"2-10.0x120.0 Workspaces",P-TEMP-BLUE-T,9.995709959921848
DC2522,DBText,"35°09'55''",L-BD1,9.99570995992182
DC2524,DBText,"272°",L-BD,9.995709959921824
DC2525,MText,"Workspace Area = 0.125 ha",P-TEMP-BLUE-T,9.995709959921848
DC2527,MText,"Workspace Area = 0.063 ha",P-TEMP-BLUE-T,9.995709959921848
DC252A,DBText,"182°01'25''",L-BD,9.995709959921824
DC252B,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC2536,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC2537,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC2538,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC2539,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC253A,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC253B,MText,"Buried Pipes",AS-PIPE-UG-T,9.993540590989193
DC253C,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.993540590989193
DC253D,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC2544,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC254B,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC2552,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2553,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2554,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2555,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
DC2576,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2577,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2578,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC257F,AlignedDimension,"Ovintiv  P/L R/W  Altus Geomatics",F-RW-T,Compass 5 000
DC2580,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2581,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2582,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2583,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2584,BlockReference,"*U210",AS-GENERAL,4.998900549999947
DC258D,BlockReference,"FLARE",AS-SYMBOL,4.998900549999947
DC258E,BlockReference,"*U211",AS-GENERAL,4.998900549999947
DC2597,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2598,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC2599,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC259B,BlockReference,"*U212",AS-GENERAL,4.998900549999947
DC25A4,BlockReference,"FLARE",AS-SYMBOL,4.998900549999947
DC25B4,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC25B5,BlockReference,"PIG",AS-SYMBOL,4.998900549999947
DC25B6,MText,"Anchor (Typ.)",T-TEXT,9.993540590989193
DC25B8,MText,"Flare (Typ.)",T-TEXT,9.993540590989193
DC25BA,BlockReference,"RISER",AS-SYMBOL,4.998900549999947
DC25BB,AlignedDimension,"Longshore  P/L R/W Plan 982 3805",F-RW-T,Compass 5 000
DC25BC,AlignedDimension,"CNRL  P/L R/W  212 2372",C-RW-T,Compass 5 000
DC25BD,AlignedDimension,"Nova  P/L R/W  882 2284",F-RW-T,Compass 5 000
DC25BE,AlignedDimension,"CNRL  P/L R/W  092 5644",C-RW-T,Compass 5 000
DC25BF,AlignedDimension,"CNRL  P/L R/W Plan 092 8264",C-RW-T,Compass 5 000
DC25C0,BlockReference,"xing2",P-CROSSINGS,0.9995709959921786
DC25C7,AlignedDimension,"CNRL  P/L R/W Plan 992 1609",C-RW-T,Compass 5 000
DC446F,DBText,"Temporary Access Road = 0.115 ha  0.28 Ac.",L-AREAWORK,10.99758120999989
DC5737,DBText,"S.E.1/4 Sec. 4-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC5738,DBText,"Area Required = 2.676 ha  6.61 Ac.",L-AREAREQUIRED,10.99758120999989
DC5739,DBText,"Workspace = 0.655 ha  1.62 Ac.",L-AREAWORK,10.99758120999989
DC573A,DBText,"Temporary Access Road = 0.271 ha  0.67 Ac.",L-AREAWORK,10.99758120999989
DC5758,DBText,"N.E.1/4 Sec. 4-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC5759,DBText,"Area Required = 2.429 ha  6.00 Ac.",L-AREAREQUIRED,10.99758120999989
DC6157,DBText,"Workspace = 0.408 ha  1.01 Ac.",L-AREAWORK,10.99758120999989
DC6ACD,DBText,"S.E.1/4 Sec. 9-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC6ACE,DBText,"Area Required = 2.448 ha  6.05 Ac.",L-AREAREQUIRED,10.99758120999989
DC6ACF,DBText,"Workspace = 0.921 ha  2.28 Ac.",L-AREAWORK,10.99758120999989
DC6AD0,DBText,"Lay Down = 0.810 ha  2.00 Ac.",L-AREAWORK,10.99758120999989
DC74AC,DBText,"N.E.1/4 Sec. 9-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC74AD,DBText,"Area Required = 1.001 ha  2.47 Ac.",L-AREAREQUIRED,10.99758120999989
DC74AE,DBText,"Workspace = 0.214 ha  0.53 Ac.",L-AREAWORK,10.99758120999989
DC7EBC,DBText,"N.W.1/4 Sec. 9-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC7EBD,DBText,"Area Required = 4.020 ha  9.93 Ac.",L-AREAREQUIRED,10.99758120999989
DC7EBE,DBText,"Workspace = 0.991 ha  2.45 Ac.",L-AREAWORK,10.99758120999989
DC7EC2,DBText,"S.W.1/4 Sec. 16-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC7EC3,DBText,"Area Required = 2.829 ha  6.99 Ac.",L-AREAREQUIRED,10.99758120999989
DC7EC4,DBText,"Workspace = 0.984 ha  2.43 Ac.",L-AREAWORK,10.99758120999989
DC917B,DBText,"N.W.1/4 Sec. 16-73-10-W.6M.",C-SYMBOL,19.99560219999978
DC917C,DBText,"Area Required = 3.065 ha  7.57 Ac.",L-AREAREQUIRED,10.99758120999989
DCAE2A,DBText,"S.W.1/4 Sec. 21-73-10-W.6M.",C-SYMBOL,19.99560219999978
DCAE2B,DBText,"Area Required = 3.868 ha  9.56 Ac.",L-AREAREQUIRED,10.99758120999989
DCAE2C,DBText,"Workspace = 0.495 ha  1.22 Ac.",L-AREAWORK,10.99758120999989
DCB787,DBText,"N.W.1/4 Sec. 21-73-10-W.6M.",C-SYMBOL,19.99560219999978
DCB788,DBText,"Area Required = 0.210 ha  0.52 Ac.",L-AREAREQUIRED,10.99758120999989
DCB789,DBText,"Workspace = 0.128 ha  0.32 Ac.",L-AREAWORK,10.99758120999989
DCE64D,DBText,"N.E.1/4 Sec. 21-73-10-W.6M.",C-SYMBOL,19.99560219999978
DCE64E,DBText,"Area Required = 3.604 ha  8.91 Ac.",L-AREAREQUIRED,10.99758120999989
DCE64F,DBText,"Workspace = 1.028 ha  2.54 Ac.",L-AREAWORK,10.99758120999989
DD5985,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
DE13DD,MText,"ATCO  O/H Power Line",AS-POWER-T,9.997801099999808
DE7C11,BlockReference,"WC3",F-WS-S,4.998900549999947
DE7C14,BlockReference,"WC3",F-WS-S,4.998900549999947
DE7C17,BlockReference,"WC3",F-WS-S,4.998900549999947
DE7C1A,BlockReference,"GAS",F-WS-S,4.998900549999947
DE9865,MText,"ATCO 8.00 Powerline R/W Reg. # 232 025 183",F-EZE-T,9.997801099999894
DF80E4,MText,"CNRL 7-27 (Surface)",C-WS-T,9.999992098259556
DF91D2,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
DFF8BE,MText,"203.83 113°25'25''",L-BD,9.997801099999851
E01526,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E01529,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E02AE0,DBText,"Soil Stockpile",T-TEXT,9.99558468747919
E02AE1,DBText,"Culvert",T-TEXT,9.995584687479203
E02AE3,DBText,"Culvert",T-TEXT,9.995584687479203
E02B0D,MText,"Platform/ Stairs",T-TEXT,9.995584687479214
E02B0F,MText,"Stairs",T-TEXT,9.995584687479214
E02B10,MText,"Building",T-TEXT,9.995584687479214
E02B12,DBText,"Soil Stockpile",T-TEXT,9.99558468747919
E02B13,MText,"Water Pit/ Drainage Area",T-WATER-T,9.99558468747919
E03E0E,MText,"Risers (Typ.)",T-TEXT,9.995584687479218
E03E10,DBText,"Building",T-TEXT,9.995584687479214
E03E12,DBText,"Culvert",T-TEXT,9.995584687479203
E03E14,MText,"Bottom of Berm",T-TEXT,9.995592585736901
E03E15,BlockReference,"RISER",AS-SYMBOL,4.997796292868453
E03E16,BlockReference,"RISER",AS-SYMBOL,4.997796292868453
E0815A,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
E081C6,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
E08268,MText,"CNRL 20.00 P/L R/W by Compass Geomatics",C-RW-T,9.997801099999897
E0A88A,MText,"Workspace (0.103 ha)",P-TEMP-BLUE-T,9.997801099999807
E0A891,MText,"Workspace (0.103 ha)",P-TEMP-BLUE-T,9.997801099999807
E0B250,MText,"10.0x96.7 Temp. A/R",P-TEMP-BLUE-T,9.997801099999807
E0B261,MText,"20.12 Road Plan 7439 AU",L-TITLEDB-T,9.997801099999897
E0B265,MText,"Temp. A/R Within Road Area = 0.026 ha",P-TEMP-ATCO PIPELINES,9.997801099999807
E0BB95,MText,"10.0x10.0 Corner Cut",P-TEMP-ATCO PIPELINES,9.997801099999807
E0C4BB,MText,"Temp. A/R (0.033 ha)",P-TEMP-BLUE-T,9.997801099999807
E0C4BF,BlockReference,"TEMP",L-MON,4.998900549999949
E0C4C1,BlockReference,"TEMP",L-MON,4.998900549999949
E0C4C2,DBText,"10''",L-BD1,9.997801099999851
E0C4C4,DBText,"00'",L-BD1,9.997801099999851
E1421C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999485
E14C1B,BlockReference,"FDI",L-MON,4.9999999999999485
E15D1C,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
E16667,MText,"Ephemeral Draw 2.0 Wide, 0.2 Deep",T-WATER-T,9.9978010999999
E19581,MText,"Ephemeral  Draw",T-WATER-T,9.9978010999999
E19584,MText,"Ephemeral  Draw",T-WATER-T,9.9978010999999
E19588,MText,"Creek 2.5 Wide, 0.6 Deep",T-WATER-T,9.9978010999999
E1958A,MText,"Gates",AS-FENCE,9.9978010999999
E1F3BB,BlockReference,"FDI",L-MON,4.99890054999995
E206A6,DBText,"5°30'15''",L-BD,9.9978010999999
E20FD1,MText,"Crop Line",T-TEXT,9.9978010999999
E218F9,DBText,"(Undeveloped)",T-TEXT,9.997908399999854
E218FC,MText,"Low  Area (Wet)",T-TEXT,9.997801099999819
E218FE,MText,"Culvert",T-TEXT,9.9978010999999
E2355B,BlockReference,"xing2",P-CROSSINGS,0.99978011
E23562,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
E23565,MText,"2 Buried Pipes",AS-PIPE-UG-T,9.997801099999819
E23567,MText,"589.48 5°30'15''",L-BD,9.9978010999999
E23569,BlockReference,"TEMP",L-MON,4.99890054999995
E2356A,MText,"Est. Position by Intersection",L-MON,9.997801099999851
E23E91,MText,"Fd.I. c.s.",L-MON,9.997801099999851
E289E2,BlockReference,"*U136",CG-NOTES,0.99978011
E289F1,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E289F4,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E28A1D,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E29391,DBText,"Temporary Access Road = 0.641 ha  1.58 Ac.",L-AREAWORK,10.99758120999989
E2B089,DBText,"Temporary Access Road = 0.062 ha  0.15 Ac.",L-AREAWORK,10.99758120999989
E2B9BB,MText,"Buried Pipe",AS-PIPE-UG-T,9.997801099999819
E2B9BE,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
E3DCCB,AlignedDimension,"Archer  P/L R/W  232 1686",F-RW-T,Compass 5 000
E40BE8,DBText,"583.58 (Tie)",L-BD,9.997801099999904
E40BE9,DBText,"27°23'05''",L-BD,9.997801099999904
E40BF3,DBText,"583.58 (Tie)",L-BD,9.997801099999904
E40BF4,DBText,"27°23'05''",L-BD,9.997801099999904
E40C06,MText,"Exhaust",T-TEXT,9.995584687479214
E416F8,MText,"78.73 2°00'35''",L-BD1,9.997801099999904
E4F54F,MText,"2-10.0x90.0 Workspaces",P-TEMP-BLUE-T,9.997908399999856
E4F55A,MText,"Future  CNRL ESD Site",T-EXISTING TFA-T,9.997908399999842
E5B957,BlockReference,"TEMP",L-MON,4.998900549999956
E5B958,BlockReference,"TEMP",L-MON,4.998900549999956
E5C353,MText,"10.0x240.7 Workspace",P-TEMP-BLUE-T,9.997801099999807
E5CCBF,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW,Compass 5 000
E5E052,MText,"10.0x80.0 Workspace",P-TEMP-BLUE-T,9.997801099999807
E601C3,MText,"10.0x240.7 Workspace",P-TEMP-BLUE-T,9.997801099999807
E63137,MText,"CNRL 20.00 P/L R/W by Compass Geomatics",C-RW-T,9.997801099999911
E6BC82,DBText,"Temporary Access Road = 0.664 ha  1.64 Ac.",L-AREAWORK,10.99758120999989
E6C5EB,BlockReference,"FDI",L-MON,4.998900549999956
E6C5EC,MText,"Fd.I. c.s.",L-MON,9.997801099999851
E6C5EE,DBText,"92°00'35''",L-BD,9.997801099999911
E6CF44,MText,"697.72 2°01'10''",L-BD,9.997801099999911
E75181,AlignedDimension,"30.48 Road  782 3535",L-TITLEDB-T,Compass 5 000
E7C7F4,DBText,"Workspace = 1.267 ha  3.13 Ac.",L-AREAWORK,10.99758120999989
E84022,MText,"SEE DETAIL 'H'",DETAIL-T,15.99648175999978
E849ED,AlignedDimension,"30.48 Road  782 3535",L-TITLEDB-T,Compass 5 000
E8B818,DBText,"51'",L-BD,9.995709959921824
E8DEA5,DBText,"00'",L-BD,9.997801099999851
E8DEA6,DBText,"05''",L-BD,9.997801099999851
EB16FE,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
EB1701,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
EB2E10,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
EB2E13,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
ECD510,MText,"Buried Pipe",AS-PIPE-UG-T,9.993540590989193
ECDF75,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9999999999999645
ECEB4B,BlockReference,"FDI",L-MON,4.9999999999999645
ECEB4E,BlockReference,"FDI",L-MON,4.9999999999999645
ECFDFA,DBText,"182°01'10''",L-BD,9.997801099999933
F0CDE1,MText,"Fd.I. c.s. E.1/4 17",L-MON,9.99780109999994
F0CDE2,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
F335ED,DBText,"Temporary Access Road = 0.071 ha  0.18 Ac.",L-AREAWORK,10.99758120999989
F39285,BlockReference,"Well_proximity",P-CROSSINGS,0.9995958905169131
F39CE1,MText,"10.00x54.6 Temp. A/R",P-TEMP-BLUE-T,9.997801099999947
F3B219,DBText,"Temporary Access Road = 0.450 ha  1.11 Ac.",L-AREAWORK,10.99758120999989
F40658,DBText,"Temporary Access Road = 0.261 ha  0.65 Ac.",L-AREAWORK,10.99758120999989
F42567,MText,"10.0x10.0 Temp. A/R (0.011 ha)",P-TEMP-BLUE-T,9.997908399999856
F42569,MText,"5.0x5.0 Corner Cut",P-TEMP-BLUE-T,9.997908399999856
F4256F,DBText,"Temporary Access Road = 0.011 ha  0.03 Ac.",L-AREAWORK,10.99758120999989
F70DE3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999973
F744D3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.999999999999973
F744D4,MText,"Buried Power Cable",AS-CABLE,9.999999999999947
F780A6,MText,"Farm Equipment & Hay Bails",T-TEXT,9.997801099999812
F9ED04,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
F9ED79,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-AR,Compass 5 000
FA141F,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
FA1493,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
101C3CB,MText,"C. of T.",L-TITLEDB-TXT,9.997801099999958
101C3CD,MText,"Road Plan 2049 CL",L-TITLEDB-T,9.997801099999958
102500C,BlockReference,"*U259",AS-OWNER,1
102619E,MText,"Hay Creek",T-WATER-T,10.000000000000224
1028533,MText,"Buried Telus Cable",AS-TELUS,9.997801100000022
1028539,DBText,"Government Road Allowance",L-ROAD-T,9.999851069469234
102853A,AlignedDimension,"ATCO Gas  Utility R/W  822 061 116",F-EZE-T,Compass 5 000
102853B,AlignedDimension,"ATCO  Utility R/W  832 243 574",F-EZE-T,Compass 5 000
102853C,DBText,"(High Grade Gravel)",T-TEXT,9.999851069469234
102853D,BlockReference,"res_occ",AS-RESIDENCE,4.998900549999979
102853E,MText,"Residence",AS-RESIDENCE,9.999851069469267
102A81C,AlignedDimension,"CNRL  P/L R/W  Compass Geomatics",C-RW-T,Compass 5 000
102A868,AlignedDimension,"CNRL  P/L R/W  192 2553",C-RW-T,Compass 5 000
102DC68,MText,"CNRL ESD Site",C-WS-T,9.997801099999958
102EE7A,AlignedDimension,"CNRL  A/R",C-AR-T,Compass 5 000
1030024,MText,"ATCO 6.00 Power Line R/W Reg.# 212 265 399",F-EZE-T,9.997801099999958
1034540,BlockReference,"FDI",L-MON,4.998900549999979
1034541,BlockReference,"FDI",L-MON,4.998900549999979
103AFBE,BlockReference,"TEMP",L-MON,4.998900549999979
103AFD2,BlockReference,"TEMP",L-MON,4.998900549999979
103AFD3,BlockReference,"TEMP",L-MON,4.998900549999979
103AFD4,BlockReference,"TEMP",L-MON,4.998900549999979
103AFD5,BlockReference,"TEMP",L-MON,4.998900549999979
103C145,MText,"667.76 182°01'10''",L-BD,9.997801099999851
103E3C0,BlockReference,"FDI",L-MON,4.998900549999979
