Handle,ObjType,Content,Layer,Extra
D50F60,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F75,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F83,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F96,BlockReference,"xing2",P-CROSSINGS,0.999843
D50F9D,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FA4,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FAB,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FB9,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FC9,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FD0,BlockReference,"xing2",P-CROSSINGS,0.999843
D50FD7,BlockReference,"xing2",P-CROSSINGS,0.999843
D517F1,BlockReference,"xing2",P-CROSSINGS,0.999843
D517F9,BlockReference,"xing2",P-CROSSINGS,0.999843
D51807,BlockReference,"*U663",AS-POWER-T,0.9995370582444548
D51852,BlockReference,"xing2",P-CROSSINGS,0.999843
D5206B,BlockReference,"xing2",P-CROSSINGS,0.999843
D52072,BlockReference,"xing2",P-CROSSINGS,0.999843
D52892,BlockReference,"xing2",P-CROSSINGS,0.999843
D5289A,BlockReference,"xing2",P-CROSSINGS,0.999843
D528A1,BlockReference,"xing2",P-CROSSINGS,0.999843
D528A8,BlockReference,"xing2",P-CROSSINGS,0.999843
D528AF,BlockReference,"xing2",P-CROSSINGS,0.999843
D528B6,BlockReference,"xing2",P-CROSSINGS,0.999843
D530DD,BlockReference,"xing2",P-CROSSINGS,0.999843
D530E4,BlockReference,"xing2",P-CROSSINGS,0.999843
D530EB,BlockReference,"xing2",P-CROSSINGS,0.999843
D530F2,BlockReference,"xing2",P-CROSSINGS,0.999843
D530F9,BlockReference,"xing2",P-CROSSINGS,0.999843
D53100,AlignedDimension,"Imperial  A/R",F-AR-T,Compass 5 000
D53131,BlockReference,"xing2",P-CROSSINGS,0.999843
D53138,BlockReference,"xing2",P-CROSSINGS,0.999843
D5313F,BlockReference,"xing2",P-CROSSINGS,0.999843
D53146,BlockReference,"xing2",P-CROSSINGS,0.999843
D5314D,BlockReference,"xing2",P-CROSSINGS,0.999843
D53154,BlockReference,"xing2",P-CROSSINGS,0.999843
D5315B,BlockReference,"xing2",P-CROSSINGS,0.999843
D53162,BlockReference,"xing2",P-CROSSINGS,0.999843
D53169,BlockReference,"xing2",P-CROSSINGS,0.999843
D53982,BlockReference,"xing2",P-CROSSINGS,0.999843
D53989,BlockReference,"xing2",P-CROSSINGS,0.999843
D53990,BlockReference,"xing2",P-CROSSINGS,0.999843
D53997,BlockReference,"xing2",P-CROSSINGS,0.999843
D5399E,BlockReference,"xing2",P-CROSSINGS,0.999843
D539B1,BlockReference,"xing2",P-CROSSINGS,0.999843
D539B8,BlockReference,"xing2",P-CROSSINGS,0.999843
D539BF,BlockReference,"xing2",P-CROSSINGS,0.999843
D539C6,BlockReference,"xing2",P-CROSSINGS,0.999843
D539CD,BlockReference,"xing2",P-CROSSINGS,0.999843
D539D4,BlockReference,"xing2",P-CROSSINGS,0.999843
D539DB,BlockReference,"xing2",P-CROSSINGS,0.999843
D539E2,BlockReference,"xing2",P-CROSSINGS,0.999843
D539E9,BlockReference,"xing2",P-CROSSINGS,0.999843
D539F0,BlockReference,"xing2",P-CROSSINGS,0.999843
D539F7,BlockReference,"xing2",P-CROSSINGS,0.999843
D5B427,BlockReference,"RP",AS-UNDERLAY-H,0.999843
D81365,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999787
D81366,DBText,"(High Grade Gravel)",T-TEXT,9.999999999999787
D81369,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.999999999999787
D83A8C,MText,"Canlin 14-20",F-WS-T,9.998339999999791
D83A8F,AlignedDimension,"Canlin  A/R",F-AR-T,Compass 5 000
D87851,MText,"Fortis O/H Power Line",AS-POWER-T,9.999999999999787
D87852,MText,"Government Road Allowance",L-ROAD-T,9.999999999999787
D87853,MText,"(High Grade Gravel)",T-TEXT,9.999999999999787
D89F6B,MText,"Lot 1 Block 1 Plan 182 1498",L-TITLEDB-T,9.999999999999787
D89F6C,DBText,"N.W.1/4 Sec. 20-41-3-W.5M.",C-SYMBOL,19.9968599999998
D89F7F,AlignedDimension,"Canlin  P/L R/W  932 1187",F-RW-T,Compass 5 000
D89F9E,AlignedDimension,"Keyera  P/L R/W  162 0890",F-RW-T,Compass 5 000
D89FB4,AlignedDimension,"New North  P/L R/W  102 3708",F-RW-T,Compass 5 000
D89FCA,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D89FCB,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999787
D96FB1,BlockReference,"A$C32476C2E",0,0.19994480373659737
D96FB2,MText,"Source Pump (99 psi)",P-TXT,9.997240186829893
D9E582,MText,"Parcel A Plan 4202 HW",L-TITLEDB-T,9.998429999999884
D9E583,MText,"Lot A Plan 158 NY",L-TITLEDB-T,9.998429999999884
D9E584,MText,"C. of T.",L-TITLEDB-T,9.998429999999884
D9E585,AlignedDimension,"6.00 Utility R/W  962 4262",F-RW-T,Compass 5 000
D9E5A9,AlignedDimension,"6.10 Utility R/W  4064 MC",F-RW-T,Compass 5 000
D9E5CD,AlignedDimension,"Town of Eckville  Sewer Line R/W  782 1108  790070",F-RW-T,Compass 5 000
D9E5F5,AlignedDimension,"15.00 Utility R/W  122 2156",F-RW-T,Compass 5 000
D9E638,AlignedDimension,"BTG  P/L R/W  842 1858",F-RW-T,Compass 5 000
D9E654,AlignedDimension,"Town of Eckville  Sewer Line R/W  782 1108  790070",F-RW-T,Compass 5 000
D9E685,AlignedDimension,"PMC  P/L R/W  3331 KS",F-RW-T,Compass 5 000
D9E6A4,AlignedDimension,"BTG  P/L R/W  752 1235",F-RW-T,Compass 5 000
D9E6C0,AlignedDimension,"BTG  P/L R/W  5188 NY",F-RW-T,Compass 5 000
D9E6FA,AlignedDimension,"BTG  P/L R/W  012 5492",F-RW-T,Compass 5 000
DA0E4B,AlignedDimension,"ATCO  P/L R/W  2970 MC",F-RW-T,Compass 5 000
DA0E6A,AlignedDimension,"BTG  P/L R/W  4784 MC",F-RW-T,Compass 5 000
DA0E94,MText,"Lacombe County",L-33,11.998115999999904
DA0E96,MText,"Town of Eckville",L-33,11.998115999999904
DA0ED7,MText,"Medicine River",T-WATER-T,9.998429999999905
DA3601,MText,"BTG 30.00 Cathodic  Protection R/W Plan 852 1050",F-RW-T,9.998429999999905
DA368A,DBText,"Secondary Highway 766",L-ROAD-T,9.998429999999884
DA368B,DBText,"(Paved)",T-TEXT,9.998429999999884
DA5DB7,AlignedDimension,"30.48 Road  882 1784",L-TITLEDB-T,Compass 5 000
DA9115,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
DA9116,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
DA9117,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
DA9118,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
DAC3E4,BlockReference,"Gabd",F-WS-S,4.999214999999955
DAC3E5,MText,"4-22 (Abd.)",F-WS-T,9.99842999999991
DAC3EB,MText,"BTG 8-21",F-WS-T,9.99842999999991
DB441E,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
DB6B6B,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
DB6BA7,MText,"BTG 6-22(Surface)",F-RW-T,9.998429999999884
DB6BA8,MText,"BTG 3-22(Surface)",F-RW-T,9.998429999999884
DB6BA9,MText,"BTG 6-22 (Surface)",F-RW-T,9.998429999999884
DB6BB0,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
DBB637,DBText,"Cultivation",T-TEXT,9.999999999999822
DBB638,DBText,"Cultivation",T-TEXT,9.999999999999822
DBB639,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD57,DBText,"Pasture",T-TEXT,9.999999999999822
DBDD58,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD59,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD5A,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD5B,BlockReference,"*U664",AS-POWER-T,0.9995370582444548
DBDD91,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD92,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD93,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD94,DBText,"Cultivation",T-TEXT,9.999999999999822
DBDD95,DBText,"Cultivation",T-TEXT,9.999999999999822
DC04C2,BlockReference,"xing2",P-CROSSINGS,0.999843
DC04D0,BlockReference,"xing2",P-CROSSINGS,0.999843
DC2C09,DBText,"Cultivation",T-TEXT,9.999999999999822
DC2C0A,DBText,"Cultivation",T-TEXT,9.999999999999822
DC902D,AlignedDimension,"Gran Tierra  P/L R/W  942 2019",F-RW-T,Compass 5 000
DC905E,BlockReference,"xing2",P-CROSSINGS,0.999843
DCDEBC,AlignedDimension,"Gran Tierra  P/L R/W  942 2019",F-RW-T,Compass 5 000
DD0605,AlignedDimension,"Gran Tierra  Flowline R/W",F-RW-T,Compass 5 000
DD2D64,BlockReference,"*U665",AS-POWER-T,0.9995370582444548
DD2D9B,AlignedDimension,"Gran Tierra  A/R",F-AR-T,Compass 5 000
DD2E1D,DBText,"Cultivation",T-TEXT,9.999999999999822
DD2E20,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
DD946F,AlignedDimension,"30.00  Road",L-TITLEDB-T,Compass 5 000
DD94A3,BlockReference,"*U233",CG-NOTES,0.9998449992458851
DD94B4,MText,"Creek",T-WATER-T,9.998429999999926
DD94B5,BlockReference,"xing2",P-CROSSINGS,0.999843
DE0A46,DBText,"Cultivation",T-TEXT,9.999999999999822
DE0A47,DBText,"Cultivation",T-TEXT,9.999999999999822
DE0A48,DBText,"Pasture",T-TEXT,9.999999999999822
DE0A4B,DBText,"Pasture",T-TEXT,9.999999999999822
DE0A4C,DBText,"Pasture",T-TEXT,9.999999999999822
DE0A4D,DBText,"Pasture",T-TEXT,9.999999999999822
DE0A4E,DBText,"Pasture",T-TEXT,9.999999999999822
DE0A55,MText,"Fortis Buried Power Cable",AS-POWER-EXISTING-T,9.998429999999926
DE0A57,BlockReference,"xing2",P-CROSSINGS,0.999843
DE58B4,BlockReference,"xing2",P-CROSSINGS,0.999843
DE58BB,BlockReference,"xing2",P-CROSSINGS,0.999843
DE58D4,DBText,"Cultivation",T-TEXT,9.998429999999926
DE58D5,BlockReference,"xing2",P-CROSSINGS,0.999843
DE58ED,DBText,"Cultivation",T-TEXT,9.998429999999926
DE800F,DBText,"Cultivation",T-TEXT,9.998429999999926
DE8010,DBText,"Cultivation",T-TEXT,9.998429999999926
DE8013,DBText,"Cultivation",T-TEXT,9.998429999999926
DE8014,DBText,"Cultivation",T-TEXT,9.998429999999926
DE8018,DBText,"Cultivation",T-TEXT,9.998429999999926
DE801C,DBText,"Cultivation",T-TEXT,9.998429999999926
DEA74D,DBText,"Cultivation",T-TEXT,9.998429999999926
DEA74E,DBText,"Cultivation",T-TEXT,9.998429999999926
DEA74F,DBText,"Pasture",T-TEXT,9.998429999999926
DEA753,DBText,"Pasture",T-TEXT,9.998429999999926
DEA754,DBText,"Pasture",T-TEXT,9.998429999999926
DEA755,DBText,"Cultivation",T-TEXT,9.998429999999926
DEA756,DBText,"Cultivation",T-TEXT,9.998429999999926
DEA757,BlockReference,"xing2",P-CROSSINGS,0.999843
DEF5AD,BlockReference,"xing2",P-CROSSINGS,0.999843
DF1CCE,BlockReference,"xing2",P-CROSSINGS,0.999843
DF1CD5,BlockReference,"*U666",AS-POWER-T,0.9995370582444548
DF1D0C,BlockReference,"xing2",P-CROSSINGS,0.999843
DF443A,DBText,"Pasture",T-TEXT,9.998429999999926
DF6B57,BlockReference,"xing2",P-CROSSINGS,0.999843
DF929F,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999947
DF92A1,MText,"Sewage Lagoon Plan 892 0372",C-SYMBOL,19.996859999999746
DF92A2,DBText,"S.W.1/4 Sec. 22-39-3-W.5M.",C-SYMBOL,19.996859999999852
DF9328,BlockReference,"*U438",AS-OWNER,0.999843
DF936A,MText,"Area Required = 0.279 ha  0.69 Ac.",L-AREAREQUIRED,10.998272999999926
DF9377,DBText,"Cultivation",T-TEXT,9.998429999999926
DF9378,DBText,"Cultivation",T-TEXT,9.998429999999926
E01366,BlockReference,"xing2",P-CROSSINGS,0.999843
E03A91,MText,"Cultivation",T-TEXT,9.998429999999926
E03A94,BlockReference,"xing2",P-CROSSINGS,0.999843
E03AA5,DBText,"Cultivation",T-TEXT,9.998429999999926
E088DB,BlockReference,"xing2",P-CROSSINGS,0.999843
E088E2,BlockReference,"xing2",P-CROSSINGS,0.999843
E088E9,BlockReference,"*U667",AS-POWER-T,0.9995370582444548
E0891F,BlockReference,"*U668",AS-POWER-T,0.9995370582444548
E08956,BlockReference,"xing2",P-CROSSINGS,0.999843
E0B092,MText,"Area Required = 0.084 ha  0.21 Ac.",L-AREAREQUIRED,10.998272999999926
E0B093,DBText,"Cultivation",T-TEXT,9.998429999999926
E0B094,BlockReference,"xing2",P-CROSSINGS,0.999843
E0B09B,BlockReference,"*U669",AS-POWER-T,0.9995370582444548
E0D84D,DBText,"Cultivation",T-TEXT,9.998429999999926
E0D84E,DBText,"Cultivation",T-TEXT,9.998429999999926
E0D84F,DBText,"Cultivation",T-TEXT,9.998429999999926
E0FF9B,BlockReference,"*U439",CG-NOTES,0.998649384010519
E0FFD0,BlockReference,"xing2",P-CROSSINGS,0.999843
E0FFD7,DBText,"Cultivation",T-TEXT,9.998429999999926
E0FFD8,DBText,"Cultivation",T-TEXT,9.998429999999926
E0FFD9,DBText,"Pasture",T-TEXT,9.998429999999926
E0FFDA,BlockReference,"xing2",P-CROSSINGS,0.999843
E0FFE1,AlignedDimension,"ATCO Gas  P/L R/W  2970 MC",F-RW-T,Compass 5 000
E1000E,DBText,"Cultivation",T-TEXT,9.998429999999926
E1000F,DBText,"Cultivation",T-TEXT,9.998429999999926
E10010,DBText,"Pasture",T-TEXT,9.998429999999926
E10012,DBText,"Pasture",T-TEXT,9.998429999999926
E14E95,DBText,"Pasture",T-TEXT,9.998429999999926
E14EB2,BlockReference,"HRV_Box",CG-NOTES,0.999843
E1C4A6,BlockReference,"xing2",P-CROSSINGS,0.999843
E1C4AD,BlockReference,"res_occ",AS-RESIDENCE,4.999214999999963
E2134A,DBText,"N.E.1/4 Sec. 34-39-3-W.5M.",C-SYMBOL,19.996859999999852
E2134C,DBText,"S.E.1/4 Sec. 3-40-3-W.5M.",C-SYMBOL,19.996859999999852
E2134F,BlockReference,"xing2",P-CROSSINGS,0.999843
E2135D,BlockReference,"*U670",AS-POWER-T,0.9995370582444548
E21393,DBText,"Pasture",T-TEXT,9.998429999999926
E21394,DBText,"Pasture",T-TEXT,9.998429999999926
E21395,DBText,"Pasture",T-TEXT,9.998429999999926
E21396,DBText,"Pasture",T-TEXT,9.998429999999926
E21397,DBText,"Pasture",T-TEXT,9.998429999999926
E21398,DBText,"Pasture",T-TEXT,9.998429999999926
E21399,DBText,"Pasture",T-TEXT,9.998429999999926
E2139A,DBText,"Cultivation",T-TEXT,9.998429999999926
E2139B,DBText,"Pasture",T-TEXT,9.998429999999926
E2139C,DBText,"Pasture",T-TEXT,9.998429999999926
E23ADC,AlignedDimension,"BTG  A/R  Location)",F-AR-T,Compass 5 000
E23B19,DBText,"Pasture",T-TEXT,9.998429999999926
E23B1A,DBText,"Pasture",T-TEXT,9.998429999999926
E23B1B,DBText,"Pasture",T-TEXT,9.998429999999926
E23B1C,DBText,"Pasture",T-TEXT,9.998429999999926
E23B1F,BlockReference,"xing2",P-CROSSINGS,0.999843
E23B26,BlockReference,"*U671",AS-POWER-T,0.9995370582444548
E262A7,BlockReference,"HRV_Box",CG-NOTES,0.999843
E262AB,DBText,"Area Required = 0.011 ha  0.03 Ac.",L-AREAREQUIRED,10.998272999999926
E289F6,BlockReference,"WAT",0,4.999214999999963
E289F7,MText,"Well # 438609",0,9.998429999999926
E289F9,BlockReference,"WAT",0,4.999214999999963
E28A02,MText,"Well # 438494",0,9.998429999999926
E28A04,BlockReference,"WAT",0,4.999214999999963
E28A05,MText,"Well # 438604",0,9.998429999999926
E28A08,BlockReference,"WAT",0,4.999214999999963
E28A09,MText,"Well # 438495",0,9.998429999999926
E2B151,BlockReference,"WAT",0,4.999214999999963
E2B153,MText,"Well # 438503",0,9.998429999999926
E2B157,BlockReference,"WAT",0,4.999214999999963
E2B158,MText,"Well # 1736012",0,9.998429999999926
E2B15A,BlockReference,"WAT",0,4.999214999999963
E2B15B,MText,"Well # 1736010",0,9.998429999999926
E2B15D,BlockReference,"WAT",0,4.999214999999963
E2B15E,MText,"Well # 437791",0,9.998429999999926
E2B160,BlockReference,"WAT",0,4.999214999999963
E2B161,MText,"Well # 437781",0,9.998429999999926
E2D8AE,BlockReference,"WAT",0,4.999214999999963
E2D8AF,MText,"Well # 1065808",0,9.998429999999926
E2D8B1,BlockReference,"WAT",0,4.999214999999963
E2D8B2,MText,"Well # 1065808",0,9.998429999999926
E300C1,AlignedDimension,"BTG  P/L R/W  992 1679",F-RW-T,Compass 5 000
E46F62,BlockReference,"xing2",P-CROSSINGS,0.999843
E4BE73,BlockReference,"xing2",P-CROSSINGS,0.999843
E50D91,BlockReference,"xing2",P-CROSSINGS,0.999843
E62010,AlignedDimension,"BTG  P/L R/W  012 5492",F-RW,Compass 5 000
E62041,AlignedDimension,"ATCO  P/L R/W  2970 MC",F-RW-T,Compass 5 000
E6207B,AlignedDimension,"BTG  P/L R/W  5188 NY",F-RW,Compass 5 000
E64823,MText,"Medicine River",T-WATER-T,9.998429999999905
E66FCD,DBText,"N.W.1/4 Sec. 22-39-3-W.5M.",C-SYMBOL,19.996859999999874
E66FCE,DBText,"Area Required = 0.242 ha  0.60 Ac.",L-AREAREQUIRED,10.998272999999937
E66FDF,BlockReference,"GAS",F-WS-S,4.999214999999968
E69763,MText,"BTG 14-22 (Surface)",F-RW-T,9.998429999999884
E69764,AlignedDimension,"BTG  A/R",F-AR-T,Compass 5 000
E69788,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999884
E69789,DBText,"(High Grade Gravel)",T-TEXT,9.998429999999884
E6978A,DBText,"Secondary Highway 766",L-ROAD-T,9.998429999999884
E6978B,DBText,"(Paved)",T-TEXT,9.998429999999884
E69792,DBText,"Government Road Allowance",L-ROAD-T,9.998429999999937
E69793,DBText,"(Undeveloped)",T-TEXT,9.998429999999937
E69794,AlignedDimension,"40.00 Road  882 1784",L-TITLEDB-T,Compass 5 000
E697BB,DBText,"Prince St.",L-ROAD-T,9.998429999999937
E697BC,DBText,"Dominion St.",L-ROAD-T,9.998429999999937
E697BD,DBText,"Willow St.",L-ROAD-T,9.998429999999937
E697BE,MText,"Block 2",L-TITLEDB,9.998429999999884
E697BF,MText,"Plan 4095 V",L-TITLEDB,9.998429999999884
E697C0,MText,"Block 1",L-TITLEDB,9.998429999999884
E6BF4E,AlignedDimension,"BTG 18.29 A/R  Location)",F-AR-T,Compass 5 000
E6BF75,AlignedDimension,"BTG  P/L R/W  4950 MC",F-RW-T,Compass 5 000
E6BFB8,BlockReference,"GAS",F-WS-S,4.999214999999968
E6D82B,MText,"Lot 1 Plan 922 2981",L-TITLEDB,9.998429999999884
E6D82D,AlignedDimension,"Lot 1  902 3316",L-TITLEDB-T,Compass 5 000
E72743,BlockReference,"*U708",P-PROPOSED-WL2,0.9994031328439353
E72779,BlockReference,"*U709",P-PROPOSED-WL2,0.9994031328439353
E776FE,DBText,"Area Required = 0.0001 ha  0.0002 Ac.",L-AREAREQUIRED,10.998272999999937
E776FF,BlockReference,"*U451",AS-OWNER,0.999843
E79ED6,BlockReference,"*U451",AS-OWNER,0.999843
E79EEC,BlockReference,"*U452",AS-OWNER,0.999843
E79F58,BlockReference,"*U453",AS-OWNER,0.999843
E7EF44,BlockReference,"xing2",P-CROSSINGS,0.999843
EBAFE7,BlockReference,"*U223",CG-NOTES,0.998649384010525
EBAFFB,BlockReference,"*U228",CG-NOTES,0.998649384010525
EBB00F,BlockReference,"*U454",CG-NOTES,0.9986423926188803
EBB023,BlockReference,"*U702",CG-NOTES,0.9998880000630008
EBB038,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB03F,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB046,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB04D,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB054,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB05B,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB062,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB069,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB070,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB077,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB07E,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB085,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB08C,BlockReference,"xing2",P-CROSSINGS,0.9998809999999928
EBB093,BlockReference,"*U233",CG-NOTES,0.99984499924589
EBB0A2,BlockReference,"*U232",CG-NOTES,0.9996980220309998
EBB0B1,BlockReference,"*U672",AS-POWER-T,0.9995370582444609
EBB0C6,BlockReference,"*U673",AS-POWER-T,0.9995370582444609
EBB1CB,BlockReference,"*U233",CG-NOTES,0.9996980220309998
EBF8A5,BlockReference,"*U710",P-PROPOSED-WL2,0.9995600637739533
EBF8BD,MText,"WL1",P-PROPOSED-WL2b,11.994720765287445
EBF8BE,MText,"Segment 9 (3.0x708.8)",P-PROPOSED-WL2b,8.996040573965614
EBF944,BlockReference,"*U698",CG-NOTES,0.9998880000630013
EC2834,MText,"N.E.1/4 Sec. 20-41-3-W.5M.",C-SYMBOL,19.996580999999694
EC2835,DBText,"Area Required = 0.008 ha  0.02 Ac.",L-AREAREQUIRED,10.9986689999999
EC2836,BlockReference,"*U456",CG-NOTES,1
EC284B,BlockReference,"*U457",CG-NOTES,0.9998290499999937
EC34A1,AlignedDimension,"Baytex  Waterline R/W",T-EXISTING RTF-T,Compass 5 000
ECA914,BlockReference,"*U459",CG-NOTES,0.9984856057632409
ECA928,BlockReference,"xing2",P-CROSSINGS,0.9997240186829965
ECA92F,BlockReference,"*U233",CG-NOTES,0.9996880235810089
EDFACE,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999979
EDFAD0,BlockReference,"res_occ",AS-RESIDENCE,4.999999999999979
EFC9A4,BlockReference,"L-SECLBL",L-SECLBL,1
EFC9AC,MText,"Buried Telus Cable",AS-TELEPHONE,9.999999999999948
EFC9B0,DBText,"Hwy. 53",L-ROAD-T,10.00226837261215
EFC9B1,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999947
EFC9B2,MText,"Fortis 3-Wire O/H Power Line",AS-POWER,9.999999999999948
EFCB05,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB0B,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB12,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB18,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB1E,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB24,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB2A,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB30,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB36,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB3C,BlockReference,"L-SECLBL",L-SECLBL,0.9998759999999968
EFCB42,MText,"Rge. 2",D-TXT,13.99826399999995
EFCB43,MText,"Rge. 3",D-TXT,13.99826399999995
EFCB44,MText,"Rge. 2",D-TXT,13.99826399999995
EFCB45,MText,"Rge. 3",D-TXT,13.99826399999995
EFCB46,MText,"Rge. 2",D-TXT,13.99826399999995
EFCB47,MText,"Rge. 3",D-TXT,13.99826399999995
EFCB48,MText,"Rge. 2",D-TXT,13.99826399999995
EFCB49,MText,"Rge. 3",D-TXT,13.99826399999995
EFCB4A,MText,"Twp. 41",D-TXT,13.99826399999995
EFCB4B,MText,"Twp. 42",D-TXT,13.99826399999995
EFCB4C,MText,"Twp. 41",D-TXT,13.99826399999995
EFCB4D,MText,"Twp. 42",D-TXT,13.99826399999995
EFCB4E,MText,"Twp. 41",D-TXT,13.99826399999995
EFCB4F,MText,"Twp. 42",D-TXT,13.99826399999995
EFCB50,MText,"Twp. 41",D-TXT,13.99826399999995
EFCB51,MText,"Twp. 42",D-TXT,13.99826399999995
EFCB52,MText,"Twp. 41",D-TXT,13.99826399999995
EFCB53,MText,"Twp. 42",D-TXT,13.99826399999995
EFCB6A,MText,"Ponoka County",L-33,11.998511999999977
EFCB6C,MText,"Lacombe County",L-33,11.998511999999977
EFCB6E,MText,"Ponoka County",L-33,11.998511999999977
EFCB70,MText,"Lacombe County",L-33,11.998511999999977
EFCB72,MText,"Ponoka County",L-33,11.998511999999977
EFCB74,MText,"Lacombe County",L-33,11.998511999999977
EFCB76,MText,"Ponoka County",L-33,11.998511999999977
EFCB78,MText,"Lacombe County",L-33,11.998511999999977
EFCB7A,MText,"Ponoka County",L-33,11.998511999999977
EFCB7C,MText,"Lacombe County",L-33,11.998511999999977
EFCBBE,AlignedDimension,"40.00 Road  912 2064",L-TITLEDB,Compass 5 000
EFCBC3,DBText,"S.W.1/4 Sec. 21-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC4,DBText,"N.W.1/4 Sec. 21-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC5,DBText,"S.W.1/4 Sec. 28-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC6,DBText,"N.W.1/4 Sec. 28-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC7,DBText,"S.W.1/4 Sec. 33-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC8,DBText,"N.E.1/4 Sec. 33-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBC9,DBText,"N.W.1/4 Sec. 33-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCA,DBText,"N.W.1/4 Sec. 34-41-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCB,DBText,"S.W.1/4 Sec. 3-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCC,DBText,"S.E.1/4 Sec. 3-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCD,DBText,"S.W.1/4 Sec. 2-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCE,DBText,"N.W.1/4 Sec. 2-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBCF,DBText,"S.W.1/4 Sec. 11-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBD0,DBText,"N.W.1/4 Sec. 11-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBD1,DBText,"S.W.1/4 Sec. 14-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBD2,DBText,"S.E.1/4 Sec. 14-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBD3,DBText,"S.E.1/4 Sec. 13-42-3-W.5M.",C-SYMBOL,19.997519999999927
EFCBD4,DBText,"S.W.1/4 Sec. 18-42-2-W.5M.",C-SYMBOL,19.997519999999927
EFCBD5,DBText,"N.W.1/4 Sec. 18-42-2-W.5M.",C-SYMBOL,19.997519999999927
EFCBD6,DBText,"S.W.1/4 Sec. 19-42-2-W.5M.",C-SYMBOL,19.997519999999927
