Handle,ObjType,Content,Layer,Extra
E8E9A0,BlockReference,"xing2",P-CROSSINGS,0.999461
E8F5A3,BlockReference,"xing2",P-CROSSINGS,0.999461
E8F5AA,BlockReference,"xing2",P-CROSSINGS,0.999461
E90DA9,BlockReference,"xing2",P-CROSSINGS,0.999461
E919C5,BlockReference,"xing2",P-CROSSINGS,0.999461
E925C8,BlockReference,"xing2",P-CROSSINGS,0.999461
E931CB,BlockReference,"xing2",P-CROSSINGS,0.999461
E961C2,BlockReference,"xing2",P-CROSSINGS,0.999461
E96DCC,BlockReference,"xing2",P-CROSSINGS,0.999461
E979CF,BlockReference,"xing2",P-CROSSINGS,0.999461
E979D6,BlockReference,"xing2",P-CROSSINGS,0.999461
E985D9,BlockReference,"xing2",P-CROSSINGS,0.999461
E991DC,BlockReference,"xing2",P-CROSSINGS,0.999461
E9C1E2,BlockReference,"xing2",P-CROSSINGS,0.999461
E9C1F5,BlockReference,"xing2",P-CROSSINGS,0.999461
E9CDF8,BlockReference,"xing2",P-CROSSINGS,0.999461
E9D9FB,BlockReference,"xing2",P-CROSSINGS,0.999461
E9DA02,BlockReference,"xing2",P-CROSSINGS,0.999461
E9DA09,BlockReference,"xing2",P-CROSSINGS,0.999461
E9E637,BlockReference,"xing2",P-CROSSINGS,0.999461
E9F23A,BlockReference,"xing2",P-CROSSINGS,0.999461
E9F241,BlockReference,"xing2",P-CROSSINGS,0.999461
E9FE44,BlockReference,"xing2",P-CROSSINGS,0.999461
EA0A47,BlockReference,"xing2",P-CROSSINGS,0.999461
EA0A4E,BlockReference,"xing2",P-CROSSINGS,0.999461
EA3A45,BlockReference,"xing2",P-CROSSINGS,0.999461
EA4648,BlockReference,"xing2",P-CROSSINGS,0.999461
EA524B,BlockReference,"xing2",P-CROSSINGS,0.999461
EA6A4A,BlockReference,"xing2",P-CROSSINGS,0.999461
EA7669,BlockReference,"xing2",P-CROSSINGS,0.999461
EA9A64,BlockReference,"xing2",P-CROSSINGS,0.999461
EAA667,BlockReference,"xing2",P-CROSSINGS,0.999461
EAA66E,BlockReference,"xing2",P-CROSSINGS,0.999461
EAB281,BlockReference,"*U516",P-TEMP-BLOCKS,0.999461
EAB2B7,BlockReference,"xing2",P-CROSSINGS,0.999461
EABEC2,BlockReference,"xing2",P-CROSSINGS,0.999461
EABEC9,BlockReference,"xing2",P-CROSSINGS,0.999461
EACADD,BlockReference,"xing2",P-CROSSINGS,0.999461
EACAE4,BlockReference,"xing2",P-CROSSINGS,0.999461
EACAEB,BlockReference,"xing2",P-CROSSINGS,0.999461
EAD6F6,BlockReference,"xing2",P-CROSSINGS,0.999461
EAE313,BlockReference,"xing2",P-CROSSINGS,0.999461
EAEF1E,BlockReference,"xing2",P-CROSSINGS,0.999461
EAEF25,BlockReference,"xing2",P-CROSSINGS,0.999461
EB0758,BlockReference,"xing2",P-CROSSINGS,0.999461
EB075F,BlockReference,"xing2",P-CROSSINGS,0.999461
EB136A,BlockReference,"xing2",P-CROSSINGS,0.999461
EB1371,BlockReference,"xing2",P-CROSSINGS,0.999461
EB1F7C,BlockReference,"xing2",P-CROSSINGS,0.999461
EB1F83,BlockReference,"xing2",P-CROSSINGS,0.999461
EB1F8A,BlockReference,"xing2",P-CROSSINGS,0.999461
EB2B9E,BlockReference,"xing2",P-CROSSINGS,0.999461
EB37B2,BlockReference,"xing2",P-CROSSINGS,0.999461
EB4FC1,BlockReference,"xing2",P-CROSSINGS,0.999461
EB5BCD,BlockReference,"xing2",P-CROSSINGS,0.999461
EB8C07,BlockReference,"xing2",P-CROSSINGS,0.999461
EB993F,BlockReference,"xing2",P-CROSSINGS,0.999461
EB9946,BlockReference,"xing2",P-CROSSINGS,0.999461
EBA559,BlockReference,"xing2",P-CROSSINGS,0.999461
EBA560,BlockReference,"xing2",P-CROSSINGS,0.999461
EBA567,BlockReference,"xing2",P-CROSSINGS,0.999461
EBA56E,BlockReference,"xing2",P-CROSSINGS,0.999461
EBB179,BlockReference,"xing2",P-CROSSINGS,0.999461
EBB180,BlockReference,"xing2",P-CROSSINGS,0.999461
EBD593,BlockReference,"xing2",P-CROSSINGS,0.999461
EBEDA2,BlockReference,"xing2",P-CROSSINGS,0.999461
EBEDA9,BlockReference,"xing2",P-CROSSINGS,0.999461
EBF9BD,BlockReference,"xing2",P-CROSSINGS,0.999461
EBF9C4,BlockReference,"xing2",P-CROSSINGS,0.999461
EC05CF,BlockReference,"xing2",P-CROSSINGS,0.999461
EC1214,BlockReference,"xing2",P-CROSSINGS,0.999461
EC121B,BlockReference,"xing2",P-CROSSINGS,0.999461
EC1E26,BlockReference,"xing2",P-CROSSINGS,0.999461
EC1E2D,BlockReference,"xing2",P-CROSSINGS,0.999461
EC1E34,BlockReference,"xing2",P-CROSSINGS,0.999461
EC3653,BlockReference,"xing2",P-CROSSINGS,0.999461
EC365A,BlockReference,"xing2",P-CROSSINGS,0.999461
EC4265,BlockReference,"xing2",P-CROSSINGS,0.999461
EC4E88,BlockReference,"xing2",P-CROSSINGS,0.999461
EC5AA5,BlockReference,"xing2",P-CROSSINGS,0.999461
EC5AAC,BlockReference,"xing2",P-CROSSINGS,0.999461
EC66C0,BlockReference,"xing2",P-CROSSINGS,0.999461
EC66E9,BlockReference,"*U516",P-TEMP-BLOCKS,0.999461
EC66FE,BlockReference,"*U516",P-TEMP-BLOCKS,0.999461
EC732A,BlockReference,"xing2",P-CROSSINGS,0.999461
EC7331,BlockReference,"xing2",P-CROSSINGS,0.999461
EC7F48,BlockReference,"xing2",P-CROSSINGS,0.999461
EC7F4F,BlockReference,"xing2",P-CROSSINGS,0.999461
EC7F56,BlockReference,"xing2",P-CROSSINGS,0.999461
EC8B6D,BlockReference,"xing2",P-CROSSINGS,0.999461
ECA598,BlockReference,"*U517",CG-NOTES,0.998412610604916
ED502C,BlockReference,"*U518",P-PROPOSED-WL3,0.9989382818969987
ED5062,BlockReference,"*U519",P-PROPOSED-WL3,0.9989382818969987
ED5098,BlockReference,"*U520",P-PROPOSED-WL3,0.9989382818969987
ED5F06,BlockReference,"*U521",P-PROPOSED-WL3,0.9989382818969987
ED5F72,BlockReference,"*U524",CG-NOTES,0.9989382818969987
ED6C10,BlockReference,"*U526",CG-NOTES,0.9989382818969987
EDB740,MText,"Culvert",T-TEXT,10
EDC3BD,MText,"Culvert",T-TEXT,10
EDC3BE,MText,"Culvert",T-TEXT,10
EDC3C1,BlockReference,"xing2",P-CROSSINGS,0.999461
EE38F1,MText,"Watercourse",T-WATER-T,10.000000000000082
EEF6AE,MText,"Small Permanent Creek",T-WATER-T,10.000000000000082
F07C9F,BlockReference,"xing2",P-CROSSINGS,0.999461
F07CBD,BlockReference,"xing2",P-CROSSINGS,0.999461
F088F1,BlockReference,"*U483",0,0.998412610604916
F08913,BlockReference,"*U525",CG-NOTES,0.9989382818969987
F0B9FA,BlockReference,"xing2",P-CROSSINGS,0.999461
F0BA01,BlockReference,"*U457",AS-OWNER,0.9994626999999787
F0BA22,BlockReference,"*U527",CG-NOTES,0.9989382818969987
F0BA79,BlockReference,"*U528",CG-NOTES,0.9989382818969987
F0C6EE,BlockReference,"xing2",P-CROSSINGS,0.999461
F13422,MText,"102/13-8 (Abd.)",F-WS-T,9.99999999999982
F174A4,BlockReference,"*U522",CG-NOTES,0.998412610604916
F1E308,MText,"ATCO O/H Power Lines",AS-POWER,9.99091199430009
F1E314,MText,"ATCO O/H Power Lines",AS-POWER,9.99091199430009
F1E32A,MText,"ATCO O/H Power Line",AS-POWER,9.99091199430009
F1E441,MText,"ATCO O/H Power Line",AS-POWER,9.99091199430009
F1E87D,MText,"ATCO O/H Power Line",AS-POWER,9.99091199430009
F1E885,MText,"ATCO O/H Power Line",AS-POWER,9.99091199430009
F1E88D,MText,"ATCO O/H Power Line",AS-POWER,9.99091199430009
F1E9D0,MText,"Residences",AS-RESIDENCE,9.994609999999994
F22864,AlignedDimension,"PGI  A/R  241184",F-AR-T,Compass 5 000
F23EDC,MText,"Whitecap 7-24 (Surface) MSL 240995",C-WS-T,9.999999999999819
F23F39,MText,"PGI Valve Site PIL 240201",F-WS-T,10
F240AB,MText,"Whitecap Riser Site PIL 250064",C-WS-S,10
F263E6,AlignedDimension,"Whitecap  P/L R/W  240720",C-RW-T,Compass 5 000
F265FA,AlignedDimension,"Whitecap  P/L R/W  241243",C-RW-T,Compass 5 000
F2EEFF,AlignedDimension,"Whitecap  P/L R/W  241243",C-RW-T,Compass 5 000
F2EF47,AlignedDimension,"Whitecap  P/L R/W  241243",C-RW-T,Compass 5 000
F2F1D9,BlockReference,"xing2",P-CROSSINGS,1
F31B8E,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,10
F31CE2,AlignedDimension,"ATCO  Vegetation  R/W  880551",F-EZE-T,Compass 5 000
F3344F,MText,"Grizzly Bear Secondary Access  Management Area Boundary",AS-WILDLIFE,10
F335EA,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,10
F335EC,MText,"Grizzly Bear Secondary Access  Management Area Boundary",AS-WILDLIFE,10
F335F0,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,10
F335F2,MText,"Grizzly Bear Secondary Access  Management Area Boundary",AS-WILDLIFE,10
F335F4,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,10
F335F6,MText,"Grizzly Bear Secondary Access  Management Area Boundary",AS-WILDLIFE,10
F335F8,MText,"Grizzly Bear Support Zone Boundary",AS-WILDLIFE,10
F335FA,MText,"Grizzly Bear Secondary Access  Management Area Boundary",AS-WILDLIFE,10
F33753,BlockReference,"GAS",AS-DRILL-T,4.997304999999998
F35038,BlockReference,"GAS",C-WS-S,4.99730499999997
F35039,BlockReference,"GAS",C-WS-S,4.99730499999997
F3503A,BlockReference,"GAS",C-WS-S,4.99730499999997
F5411C,BlockReference,"Disclaimer_Legal",P-75m DRAINAGE AREA,1
