Handle,ObjType,Content,Layer,Extra
EC915E,MText,"Equs O/H Power Line",AS-POWER-T,9.99876
EC9160,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC9162,BlockReference,"*U526",AS-POWER-T,0.9996940109100572
EC9177,BlockReference,"*U527",AS-POWER-T,0.9996940109100572
EC918C,BlockReference,"*U528",AS-POWER-T,0.9996940109100572
EC91A1,BlockReference,"*U529",AS-POWER-T,0.9996940109100572
EC91B6,BlockReference,"*U530",AS-POWER-T,0.9996940109100572
EC91CB,BlockReference,"*U531",AS-POWER-T,0.9996940109100572
EC91E0,BlockReference,"*U532",AS-POWER-T,0.9996940109100572
EC91F5,MText,"Fortis O/H Power Line",AS-POWER-T,9.99876
EC91F7,BlockReference,"*U533",AS-POWER-T,0.9996940109100572
EC920C,BlockReference,"*U534",AS-POWER-T,0.9996940109100572
EC923C,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC923E,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9240,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9242,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9244,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9246,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9248,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC924A,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC924C,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC924E,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9250,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9252,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
EC9254,BlockReference,"xing2",P-CROSSINGS,0.999876
EC925B,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9262,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9269,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9270,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9277,BlockReference,"xing2",P-CROSSINGS,0.999876
EC927E,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9285,BlockReference,"xing2",P-CROSSINGS,0.999876
EC928C,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9293,BlockReference,"xing2",P-CROSSINGS,0.999876
EC929A,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92A1,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92A8,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92AF,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92B6,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92BD,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92C4,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92CB,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92D2,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92D9,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92E0,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92E7,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92EE,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92F5,BlockReference,"xing2",P-CROSSINGS,0.999876
EC92FC,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9303,BlockReference,"xing2",P-CROSSINGS,0.999876
EC930A,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9311,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9318,BlockReference,"xing2",P-CROSSINGS,0.999876
EC931F,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9326,BlockReference,"xing2",P-CROSSINGS,0.999876
EC932D,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9334,BlockReference,"xing2",P-CROSSINGS,0.999876
EC933B,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9342,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9349,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9350,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9357,BlockReference,"xing2",P-CROSSINGS,0.999876
EC935E,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9365,BlockReference,"xing2",P-CROSSINGS,0.999876
EC936C,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9373,BlockReference,"xing2",P-CROSSINGS,0.999876
EC937A,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9381,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9388,BlockReference,"xing2",P-CROSSINGS,0.999876
EC938F,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9396,BlockReference,"xing2",P-CROSSINGS,0.999876
EC939D,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93A4,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93AB,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93B2,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93B9,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93C0,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93C7,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93CE,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93D5,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93DC,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93E3,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93EA,BlockReference,"xing2",P-CROSSINGS,0.999876
EC93F1,BlockReference,"xing2",P-CROSSINGS,0.999876
EC9492,BlockReference,"xing2",P-CROSSINGS,0.999876
EC949B,BlockReference,"GABD",F-WS-S,4.99938
EC949D,BlockReference,"GABD",F-WS-S,4.99938
EC94A0,BlockReference,"GABD",F-WS-S,4.99938
EC94A1,BlockReference,"GABD",F-WS-S,4.99938
EC94A2,BlockReference,"GABD",F-WS-S,4.99938
EC94A4,BlockReference,"GABD",F-WS-S,4.99938
EC94A6,BlockReference,"*U192",CG-NOTES,0.9989460498686155
EC94BA,BlockReference,"*U195",CG-NOTES,0.9989460498686155
EC94CE,BlockReference,"*U196",CG-NOTES,0.9989460498686155
EC94E2,BlockReference,"*U197",CG-NOTES,0.9989460498686155
EC94F6,BlockReference,"*U198",CG-NOTES,0.9989460498686155
EC950A,BlockReference,"*U199",CG-NOTES,0.9989460498686155
EC951E,BlockReference,"*U200",CG-NOTES,0.9989460498686155
EC9532,BlockReference,"*U201",CG-NOTES,0.9989460498686155
EC9546,BlockReference,"*U202",CG-NOTES,0.9989460498686155
EC955A,BlockReference,"*U202",CG-NOTES,0.9989460498686155
EC956E,BlockReference,"*U203",CG-NOTES,0.9989460498686155
EC9582,BlockReference,"*U204",CG-NOTES,0.9989460498686155
EC9596,BlockReference,"*U205",CG-NOTES,0.9989460498686155
EC95AA,BlockReference,"*U206",CG-NOTES,0.9989460498686155
EC95BE,BlockReference,"*U207",CG-NOTES,0.9989460498686155
EC95D2,BlockReference,"*U208",CG-NOTES,0.9989460498686155
EC95E6,BlockReference,"*U209",CG-NOTES,0.9989460498686155
EC95FA,BlockReference,"*U210",CG-NOTES,0.9989460498686155
EC960E,BlockReference,"*U211",CG-NOTES,0.9989460498686155
EC96D6,BlockReference,"*U212",CG-NOTES,0.9989460498686155
EC96EB,BlockReference,"xing2",P-CROSSINGS,0.999876
EC96F2,BlockReference,"xing2",P-CROSSINGS,0.999876
EC96F9,BlockReference,"res_occ",AS-RESIDENCE,5
EC96FA,BlockReference,"*U213",CG-NOTES,0.9989460498686155
EC970E,BlockReference,"res_occ",AS-RESIDENCE,5
EC970F,BlockReference,"res_occ",AS-RESIDENCE,5
EC9710,DBText,"Residence",AS-RESIDENCE,9.99876
EC9711,MText,"Residence",AS-RESIDENCE,9.99876
EC9712,MText,"Residence",AS-RESIDENCE,9.99876
EC9713,BlockReference,"res_occ",AS-RESIDENCE,5
EC9714,MText,"Residence",AS-RESIDENCE,9.99876
EC9715,BlockReference,"res_occ",AS-RESIDENCE,5
EC9716,DBText,"Residence",AS-RESIDENCE,9.99876
EC9717,BlockReference,"xing2",P-CROSSINGS,0.999876
EC971F,BlockReference,"*U214",CG-NOTES,0.9989460498686155
EC9733,BlockReference,"res_occ",AS-RESIDENCE,5
EC9734,DBText,"Residence",AS-RESIDENCE,9.99876
EC9735,DBText,"Pasture",T-TEXT,9.998650000000007
EC9736,AlignedDimension,"Journey  A/R",F-AR-T,Compass 5 000
EC975A,BlockReference,"*U215",CG-NOTES,0.9989460498686155
EC976E,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC977D,BlockReference,"*U216",CG-NOTES,0.9989460498686155
EC9791,BlockReference,"*U30",CG-NOTES,0.9999949994049304
EC97A0,BlockReference,"*U217",P-TEMP-BLOCKS,1
EC97B5,BlockReference,"*U193",P-TEMP-BLOCKS,1
EC97CA,BlockReference,"*U194",P-TEMP-BLOCKS,1
EC97DF,BlockReference,"A$C32476C2E",0,0.18746737500000063
EC97E0,MText,"Boost Pump #2  (94 psi)",L-BD,10.002882430601163
EC97E2,BlockReference,"A$C32476C2E",0,0.18746737500000063
EC97E3,MText,"Boost Pump #3  (93 psi)",L-BD,10.002882430601163
EC97E5,BlockReference,"A$C32476C2E",0,0.18746737500000063
EC97E6,MText,"Boost Pump #4  (98 psi)",L-BD,10.002882430601163
EC97E8,BlockReference,"A$C32476C2E",0,0.18746737500000063
EC97E9,MText,"Boost Pump #5  (99 psi)",L-BD,10.002882430601163
EC981A,BlockReference,"*U546",CG-NOTES,0.9999949994049304
ECA6AE,MText,"Rge. 2",D-TXT,13.998263999999999
ECA6AF,MText,"Rge. 3",D-TXT,13.998263999999999
ECA6B0,MText,"Rge. 2",D-TXT,13.998263999999999
ECA6B1,MText,"Rge. 3",D-TXT,13.998263999999999
ECA6B5,DBText,"N.W.1/4 Sec. 18-42-2-W.5M.",C-SYMBOL,19.99752
ECA6B6,DBText,"S.W.1/4 Sec. 19-42-2-W.5M.",C-SYMBOL,19.99752
ECA6D0,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
ECA6D2,DBText,"Government Road Allowance",L-ROAD-T,9.99876
ECA6D3,DBText,"Government Road Allowance",L-ROAD-T,9.99876
ECA6E7,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECA6F6,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECA705,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECA714,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECA723,AlignedDimension,"Altalink  Power Line R/W  1431NH",F-EZE-T,Compass 5 000
ECA724,AlignedDimension,"Altalink  Power Line R/W  1432NH",F-EZE-T,Compass 5 000
ECA725,AlignedDimension,"Tourmaline  P/L R/W  132 4310",F-RW-T,Compass 5 000
ECA726,AlignedDimension,"Taqa  P/L R/W  032 4398",F-RW-T,Compass 5 000
ECA727,AlignedDimension,"Taqa  P/L R/W  032 4398",F-RW-T,Compass 5 000
ECA728,AlignedDimension,"Taqa  P/L R/W  032 4426",F-RW-T,Compass 5 000
ECA729,MText,"Taqa 12-19",F-WS-T,9.99876
ECA72B,MText,"Taqa 1-24",F-WS-T,9.99876
ECA72D,MText,"Lot 1 Block 1 Plan 132 1503",L-TITLEDB-T,9.999999999999986
ECA72F,MText,"Lot 4 Block 1 Plan 102 4221",L-TITLEDB-T,9.999999999999986
ECA731,MText,"Lot 2 Block 1 Plan 084 0376",L-TITLEDB-T,9.999999999999986
ECA733,MText,"Lot 1 Block 1 Plan 084 0376",L-TITLEDB-T,9.999999999999986
ECA735,MText,"Lot C Plan 782 0371",L-TITLEDB-T,9.999999999999986
ECA737,AlignedDimension,"5.03 Road Widening  132 093 683",L-TITLEDB-T,Compass 5 000
ECA738,DBText,"(High Grade Gravel)",T-TEXT,9.99876
ECA739,DBText,"(High Grade Gravel)",T-TEXT,9.99876
ECA73A,DBText,"Cultivation",T-TEXT,9.99876
ECA73B,DBText,"Cultivation",T-TEXT,9.99876
ECA73C,DBText,"Pasture",T-TEXT,9.99876
ECA73D,DBText,"Cultivation",T-TEXT,9.99876
ECA73E,DBText,"Pasture",T-TEXT,9.99876
ECA73F,BlockReference,"*U535",AS-POWER-T,0.9996940109100572
ECA754,BlockReference,"*U536",AS-POWER-T,0.9996940109100572
ECA769,BlockReference,"*U537",AS-POWER-T,0.9996940109100572
ECA77E,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
ECA780,MText,"Buried Telus Cable",AS-TELEPHONE-T,9.99876
ECA782,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA789,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA790,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA797,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA79E,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7A5,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7AC,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7B3,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7BA,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7C8,BlockReference,"xing2",P-CROSSINGS,0.999876
ECA7CF,BlockReference,"*U297",CG-NOTES,0.9989460498686155
ECA7E3,BlockReference,"*U298",CG-NOTES,0.9989460498686155
ECA7F7,BlockReference,"*U299",CG-NOTES,0.9989460498686155
ECA80B,BlockReference,"*U300",CG-NOTES,0.9989460498686155
ECA81F,BlockReference,"*U301",CG-NOTES,0.9989460498686155
ECD237,DBText,"N.W.1/4 Sec. 19-42-2-W.5M.",C-SYMBOL,19.99752
ECD23B,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,9.999999999999986
ECD23D,AlignedDimension,"Taqa  P/L R/W  042 2924",F-RW-T,Compass 5 000
ECD23E,AlignedDimension,"20.00 Road  212 0354",L-TITLEDB-T,Compass 5 000
ECD530,MText,"Rge. 2",D-TXT,13.998263999999999
ECD531,MText,"Rge. 3",D-TXT,13.998263999999999
ECD536,DBText,"Government Road Allowance",L-ROAD-T,9.99876
ECD53B,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECD54A,BlockReference,"*U30",CG-NOTES,0.9999949994049304
ECD559,AlignedDimension,"Altalink  Power Line R/W  4831NX",F-EZE-T,Compass 5 000
ECD55B,MText,"Altalink Substation Site Plan 132 4487",F-RW-T,10.002268372612164
ECD55D,DBText,"Cultivation",T-TEXT,9.99876
ECD55E,DBText,"Cultivation",T-TEXT,9.99876
ECD55F,MText,"Equs O/H Power Line",AS-POWER-T,9.99876
ECD561,BlockReference,"*U538",AS-POWER-T,0.9996940109100572
ECD576,BlockReference,"xing2",P-CROSSINGS,0.999876
ECD57D,BlockReference,"xing2",P-CROSSINGS,0.999876
ECD584,BlockReference,"xing2",P-CROSSINGS,0.999876
ECD58B,BlockReference,"xing2",P-CROSSINGS,0.999876
ECD592,BlockReference,"*U311",CG-NOTES,0.9989460498686155
ECD5A6,BlockReference,"*U312",CG-NOTES,0.9989460498686155
ECD5BA,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
ECD612,DBText,"(High Grade Gravel)",T-TEXT,9.99876
ECD64C,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
F00A86,MText,"Segment 4 (3.0x115.5)",P-PROPOSED-WL2b,8.99999999999998
F00A87,MText,"WL1",P-PROPOSED-WL2b,12.000000000000004
F00A88,BlockReference,"*U551",CG-NOTES,0.9998689999999991
F942C0,BlockReference,"xing2",P-CROSSINGS,1
F9BCB2,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
F9BCC0,MText,"Altalink Substation Site Plan 012 3824",L-TITLEDB-T,9.99999999999998
F9F9BC,BlockReference,"xing2",P-CROSSINGS,0.999876
FA36C7,BlockReference,"*U314",CG-NOTES,0.9990819249504568
FA36DB,BlockReference,"*U32",CG-NOTES,1.0001310171632476
FA741D,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
FA7428,BlockReference,"*U315",CG-NOTES,0.9990819249504568
FA743C,BlockReference,"*U32",CG-NOTES,1.0001310171632476
FA746E,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
FAB189,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
FAB190,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
FAB197,BlockReference,"xing2",P-CROSSINGS,0.9842519685039361
FAB19E,MText,"RP",35,10
FAB1EA,MText,"Equs O/H Power Line",AS-POWER-T,10
FAEEED,BlockReference,"xing2",P-CROSSINGS,0.999876
FAEF08,BlockReference,"*U32",CG-NOTES,0.9999949994049304
FAEF17,BlockReference,"*U316",CG-NOTES,0.9989460498686155
FAEF91,BlockReference,"*U317",P-75m DRAINAGE AREA,1
FB6DB2,MText,"WL1",P-PROPOSED-WL2b,11.994720765287505
FB6DB3,MText,"Segment 3 (3.0x73.7)",P-PROPOSED-WL2b,8.996040573965649
FBAAF8,DBText,"N.E.1/4 Sec. 16-43-2-W.5M.",C-SYMBOL,20
FBAAF9,DBText,"Area Required = 0.022 ha  0.05 Ac.",L-AREAREQUIRED,11
FDAEF6,BlockReference,"*U318",AS-OWNER,1
100E8ED,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
100E8F4,BlockReference,"xing2",P-CROSSINGS,0.9842519685039358
1016464,BlockReference,"xing2",P-CROSSINGS,0.999876
101646B,BlockReference,"xing2",P-CROSSINGS,0.999876
1016472,BlockReference,"xing2",P-CROSSINGS,0.999876
1207869,MText,"Boost Pump #2 (55 psi)",P-TXT,10
120786B,BlockReference,"A$C32476C2E",0,0.2
1207876,BlockReference,"A$C32476C2E",0,0.18746737500000063
1207877,MText,"Boost Pump #1 (96 psi)",P-TXT,10
1207884,BlockReference,"A$C32476C2E",0,0.1875
1207885,MText,"Boost Pump (93 psi)",P-TXT,10
124AD60,AlignedDimension,"30.48 Road  7052 MC",L-TITLEDB-T,Compass 5 000
124AD61,DBText,"N.W.1/4 Sec. 34-41-4-W.5M.",C-SYMBOL,20.000000000000004
124AD64,DBText,"N.W.1/4 Sec. 35-41-4-W.5M.",C-SYMBOL,20.000000000000004
124AD66,AlignedDimension,"Taqa  P/L R/W  092 2533",F-RW-T,Compass 5 000
124AD6D,AlignedDimension,"New North  P/L R/W  142 3487",F-RW-T,Compass 5 000
124AD96,BlockReference,"L-SECLBL",L-SECLBL,1
124AD9C,BlockReference,"L-SECLBL",L-SECLBL,1
124ADA2,BlockReference,"L-SECLBL",L-SECLBL,1
124ADAB,BlockReference,"L-SECLBL",L-SECLBL,1
124ADB1,BlockReference,"L-SECLBL",L-SECLBL,1
124ADB7,BlockReference,"L-SECLBL",L-SECLBL,1
124ADBD,BlockReference,"L-SECLBL",L-SECLBL,1
124ADC3,BlockReference,"L-SECLBL",L-SECLBL,1
124ADC9,BlockReference,"L-SECLBL",L-SECLBL,1
124ADD0,BlockReference,"L-SECLBL",L-SECLBL,1
124ADD6,BlockReference,"L-SECLBL",L-SECLBL,1
124ADDC,DBText,"N.E.1/4 Sec. 32-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADDD,DBText,"N.W.1/4 Sec. 33-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADDE,DBText,"N.E.1/4 Sec. 33-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADDF,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124ADE0,DBText,"N.E.1/4 Sec. 34-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADE1,BlockReference,"res_occ",AS-RESIDENCE,5.000000000000001
124ADE2,DBText,"N.E.1/4 Sec. 35-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADE3,DBText,"N.W.1/4 Sec. 36-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADE4,DBText,"N.E.1/4 Sec. 36-41-4-W.5M.",C-SYMBOL,20.000000000000004
124ADE5,DBText,"S.W.1/4 Sec. 6-42-3-W.5M.",C-SYMBOL,20.000000000000004
124ADE6,DBText,"S.E.1/4 Sec. 6-42-3-W.5M.",C-SYMBOL,20.000000000000004
124ADE7,DBText,"S.W.1/4 Sec. 5-42-3-W.5M.",C-SYMBOL,20.000000000000004
124ADE8,DBText,"N.W.1/4 Sec. 32-41-3-W.5M.",C-SYMBOL,20.000000000000004
124ADE9,DBText,"N.E.1/4 Sec. 32-41-3-W.5M.",C-SYMBOL,20.000000000000004
124ADEA,DBText,"S.E.1/4 Sec. 1-42-4-W.5M.",C-SYMBOL,20.000000000000004
124ADEB,BlockReference,"L-SECLBL",L-SECLBL,1
124ADF1,DBText,"S.W.1/4 Sec. 3-42-4-W.5M.",C-SYMBOL,20.000000000000004
124ADF2,DBText,"S.W.1/4 Sec. 4-42-4-W.5M.",C-SYMBOL,20.000000000000004
124ADF3,DBText,"S.E.1/4 Sec. 5-42-4-W.5M.",C-SYMBOL,20.000000000000004
124ADF4,MText,"Twp. 41",D-TXT,14
124ADF5,MText,"Twp. 42",D-TXT,14
124ADF6,MText,"Twp. 41",D-TXT,14
124ADF7,MText,"Twp. 42",D-TXT,14
124ADF8,MText,"Twp. 41",D-TXT,14
124ADF9,MText,"Twp. 42",D-TXT,14
124ADFA,MText,"Twp. 41",D-TXT,14
124ADFB,MText,"Twp. 42",D-TXT,14
124ADFC,MText,"Twp. 41",D-TXT,14
124ADFD,MText,"Twp. 41",D-TXT,14
124ADFE,MText,"Twp. 42",D-TXT,14
124ADFF,MText,"Twp. 41",D-TXT,14
124AE00,MText,"Twp. 41",D-TXT,14
124AE01,MText,"Twp. 42",D-TXT,14
124AE02,MText,"Twp. 41",D-TXT,14
124AE03,MText,"Twp. 42",D-TXT,14
124AE04,MText,"Twp. 41",D-TXT,14
124AE05,MText,"Twp. 41",D-TXT,14
124AE06,MText,"Twp. 41",D-TXT,14
124AE07,MText,"Twp. 41",D-TXT,14
124AE08,MText,"Twp. 41",D-TXT,14
124AE09,MText,"Twp. 42",D-TXT,14
124AE0B,MText,"Ponoka County",L-33,12.000000000000018
124AE0D,MText,"Lacombe County",L-33,12.000000000000018
124AE0F,MText,"Ponoka County",L-33,12.000000000000018
124AE11,MText,"Lacombe County",L-33,12.000000000000018
124AE13,MText,"Ponoka County",L-33,12.000000000000018
124AE15,MText,"Lacombe County",L-33,12.000000000000018
124AE17,MText,"Ponoka County",L-33,12.000000000000018
124AE19,MText,"Lacombe County",L-33,12.000000000000018
124AE1B,MText,"Lacombe County",L-33,12.000000000000018
124AE1D,MText,"Clearwater County",L-33,12.000000000000018
124AE1F,MText,"Clearwater County",L-33,12.000000000000018
124AE21,MText,"Clearwater County",L-33,12.000000000000018
124AE23,MText,"Ponoka County",L-33,12.000000000000018
124AE25,MText,"Clearwater County",L-33,12.000000000000018
124AE39,MText,"Rge. 4",D-TXT,14
124AE3A,MText,"Rge. 3",D-TXT,14
124AE3B,MText,"Rge. 4",D-TXT,14
124AE3C,MText,"Rge. 3",D-TXT,14
124AE87,MText,"Gran Tierra 10-36",F-WS-T,10.000000000000002
124AE97,BlockReference,"GABD",F-WS-S,5.000000000000001
124AEA8,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAA,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAB,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAC,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAD,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAE,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEAF,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB1,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB2,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB3,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB4,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB5,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB6,DBText,"Secondary Highway 761",L-ROAD-T,10.000000000000002
124AEB7,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEB8,DBText,"Secondary Highway 761",L-ROAD-T,10.000000000000002
124AEB9,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEBA,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEBB,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEBC,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEBD,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEBE,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124AEC0,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC1,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000002
124AEC3,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC4,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC5,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC6,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC7,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AEC8,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AECD,MText,"Fortis O/H Power Line",AS-POWER-T,10.000000000000002
124AF50,DBText,"Government Road Allowance",L-ROAD-T,10.000000000000002
124AF51,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124AF57,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124AF5F,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124AF67,DBText,"S.E.1/4 Sec. 4-42-4-W.5M.",C-SYMBOL,20.000000000000004
124AF73,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124AF77,DBText,"(High Grade Gravel)",T-TEXT,10.000000000000002
124B011,BlockReference,"*U319",CG-NOTES,0.9990699345404985
124B02D,BlockReference,"*U320",CG-NOTES,0.9990699345404985
124B050,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B052,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B054,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B056,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B058,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B05A,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B05C,MText,"Ponoka County",L-33,12.000000000000018
124B05E,MText,"Twp. 42",D-TXT,14
124B05F,MText,"Twp. 42",D-TXT,14
124B060,MText,"Twp. 42",D-TXT,14
124B061,MText,"Twp. 42",D-TXT,14
124B062,MText,"Ponoka County",L-33,12.000000000000018
124B064,MText,"Ponoka County",L-33,12.000000000000018
124B077,DBText,"S.W.1/4 Sec. 32-41-4-W.5M.",C-SYMBOL,20.000000000000004
124B078,DBText,"Area Required = 0.215 ha  0.53 Ac.",L-AREAREQUIRED,11
124B07A,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B07C,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B07E,BlockReference,"*U321",CG-NOTES,0.9990699345404985
124B092,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B094,MText,"Approximate Location of G.L.D.C. Gas Co-op Ltd.",AS-PIPE-UG-T,10.000000000000002
124B096,MText,"Twp. 42",D-TXT,14
