Handle,ObjType,Content,Layer,Extra
C84828,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C84829,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C8482A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C86B02,BlockReference,"FDI",L-MON,4.9973660999999625
C86B03,BlockReference,"FDI",L-MON,4.9999999999999485
C87380,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C87381,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C87382,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C8A54A,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C8A54B,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C8E56A,MText,"266.76 56°01'15''",L-BD1,9.994732199999929
C8E56B,MText,"326°01'15'' 80.00",L-BD,9.994732199999786
C908F6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C908F7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C9123C,BlockReference,"FDI",L-MON,4.9999999999999485
C9123D,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C91242,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C93696,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C93697,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C93698,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C93699,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95281,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95282,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95283,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95284,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95285,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95286,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95287,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95288,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95BD5,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C95BDE,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C988FC,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
C9B02B,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAD1E4,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAD1E5,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAD1E6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAD1E7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAEBC8,BlockReference,"RISER",AS-SYMBOL,4.997366099999969
CAF4F6,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4F7,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4F8,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4F9,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4FA,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4FB,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4FC,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF4FD,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CAF504,DBText,"54'",L-BD,9.994732199999786
CAF507,DBText,"325°",L-BD,9.994732199999786
CB7983,MText,"Theor. S.E.1/4 Sec. 10-63-20-W.5M.",C-SYMBOL,19.98946439999959
CB8200,MText,"A/G Pipe",T-TEXT,9.994714900000218
CB8201,MText,"Riser",T-TEXT,9.994714900000218
CB8202,MText,"Buried Pipes",AS-PIPE-UG-T,9.99473219999987
CC3E37,BlockReference,"FDI",L-MON,5.000000000000107
CD1E23,BlockReference,"FDI",L-MON,4.997366099999951
CD1E24,BlockReference,"FDI",L-MON,4.997366099999951
CD3AF2,BlockReference,"FDI",L-MON,4.99736609999991
CD823D,BlockReference,"FDI",L-MON,4.99736609999991
CD8B40,DBText,"177°58'15''",L-BD,9.994732199999778
CD8B47,DBText,"92°",L-BD,9.994732199999778
CD8B49,DBText,"35''",L-BD,9.994732199999778
CDCE2C,BlockReference,"FDI",L-MON,4.997366099999889
CDE39D,MText,"57°55'05'' 37.03",L-BD,9.994732199999909
CEB0A0,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CEB99F,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CEB9A0,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
CEB9A1,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
D030D8,BlockReference,"FDI",L-MON,4.997366099999889
D030D9,BlockReference,"FDI",L-MON,4.997366099999889
D03111,BlockReference,"FDI",L-MON,4.9999999999999485
D05986,MText,"120.00 56°01'15''",L-BD,9.994732199999929
D08B22,MText,"150.69 198°57'25''",L-BD,9.994732199999929
D0C7E3,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
D0C7E4,BlockReference,"FDI",L-MON,4.997366099999893
D0C7E5,BlockReference,"FDI",L-MON,4.997366099999893
D0C7E6,BlockReference,"FDI",L-MON,4.997366099999893
D0D32A,DBText,"00"",L-BD,9.994732199999987
D0D32B,AlignedDimension,"Paramount  P/L R/W  012 3777  991836",F-RW-T,Compass 5 000
D0D34A,DBText,"58'",L-BD,9.994732199999987
D0D34C,DBText,"325°",L-BD,9.994732199999987
D0DC62,MText,"12.99 43°43'55''",L-BD,9.994732199999786
D208F8,DBText,"06'",L-BD,9.994732199999778
D21B4B,MText,"545.49 305°16'10''",L-BD,9.994732199999785
D32152,MText,"131.64 305°16'10''",L-BD,9.994732199999786
D32153,MText,"28.28 267°45'45''",L-BD,9.994732199999786
D33D87,MText,"124.68 106°05'35''",L-BD,9.994732199999786
D3A494,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.99473230000011
D3A4CA,DBText,"Buried Telus Cable",AS-TELEPHONE,9.99999999999981
D3A50E,DBText,"56°",L-BD1,9.994732199999929
D3A510,DBText,"01'",L-BD1,9.994732199999929
D3A513,MText,"266.76 15''",L-BD1,9.994732199999929
D3A514,MText,"67.40 56°01'15''",L-BD,9.994732199999786
D3A517,DBText,"327°46'30'",L-BD,9.994732199999786
D3A519,DBText,"40''",L-BD,9.994732199999786
D3A51B,DBText,"327°",L-BD,9.994732199999786
D3A51C,DBText,"46'",L-BD,9.994732199999786
D3A51D,MText,"121.92 calc.",P-TXT,9.994732199999786
D3A51F,DBText,"30''",L-BD,9.994732199999929
D3A521,DBText,"327°",L-BD,9.994732199999929
D3A522,MText,"327°46'30'' 67.18",L-BD,9.994732199999786
D3A523,MText,"68.93 30''",L-BD,9.994732199999929
D3A524,MText,"166.33 327°",L-BD,9.994732199999929
D3A525,MText,"Whitecap 10.00 A/R LOC 151977",C-AR-T,9.994732300000102
D3A527,MText,"Whitecap Riser Site PIL 140533",C-WS-T,9.994732300000102
D3A529,MText,"Athabasca Riser Site PIL 130665",F-WS-T,9.994732300000102
D3A52B,MText,"Certarus Commercial Development DML 130196 (Expired)",F-WS-T,9.994732300000102
D3A52D,MText,"(HIGHWAY #43)",L-TITLEDB-T,9.99473230000007
D3A52E,AlignedDimension,"121.92 Road  5574 JY",L-TITLEDB-T,Compass 5 000
D3A52F,BlockReference,"Hybrid_EC",L-MON,4.9973661
D3A530,BlockReference,"Hybrid_EC",L-MON,4.9973661
D3A531,BlockReference,"Hybrid_EC",L-MON,4.9973661
D3A532,BlockReference,"Hybrid_EC",L-MON,4.9973661
D3A533,BlockReference,"FDI",L-MON,4.9973661
D3A534,BlockReference,"FDI",L-MON,4.9973661
D3A535,BlockReference,"FDI",L-MON,4.9973661
D3A536,BlockReference,"FDI",L-MON,4.9973661
D3A537,BlockReference,"FDI",L-MON,4.9973661
D3A538,BlockReference,"FDI",L-MON,4.9973661
D3A539,BlockReference,"FDI",L-MON,4.9973661
D3A53A,BlockReference,"FDI",L-MON,4.9973661
D3A53B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9973661
D3A53C,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9973661
D3A53D,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9973661
D3A53E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.9973661
D3A8A0,AlignedDimension,"Whitecap  P/L R/W  231143",C-RW-T,Compass 5 000
D3A8A6,AlignedDimension,"Whitecap  P/L R/W  141247",C-RW-T,Compass 5 000
D3A8A7,AlignedDimension,"Murphy  P/L R/W  120694",F-RW-T,Compass 5 000
D3A8A8,AlignedDimension,"Pembina  P/L R/W  1377 KS  2188",F-RW-T,Compass 5 000
D3A8A9,AlignedDimension,"ATCO  Vegetation   R/W  880555",F-EZE-T,Compass 5 000
D3A8AA,AlignedDimension,"30.00 Road  022 6781",L-TITLEDB-T,Compass 5 000
D3A8AB,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
D3A8AC,AlignedDimension,"PGI   P/L R/W  131247",F-RW-T,Compass 5 000
D3A8AE,AlignedDimension,"Whitecap  P/L R/W  141207",C-RW-T,Compass 5 000
D3A8B0,AlignedDimension,"PGI  P/L R/W  131247",F-RW-T,Compass 5 000
D3A8B1,AlignedDimension,"Athabasca  P/L R/W  112189",F-RW-T,Compass 5 000
D3A8B2,AlignedDimension,"Response  A/R  840938",F-AR-T,Compass 5 000
D3A8B3,AlignedDimension,"ATCO  Power Line R/W  140077",F-EZE-T,Compass 5 000
D3A8B4,AlignedDimension,"CNRL  A/R  992513",F-AR-T,Compass 5 000
D3A8B5,AlignedDimension,"Whitecap  P/L R/W  195258",C-RW-T,Compass 5 000
D3AA04,MText,"SEE DETAIL 'G'",DETAIL-T,15.991571519999997
D3AA1B,MText,"DETAIL 'G' SCALE 1:1000",DETAIL-T,19.9894643999995
D3BD42,MText,"46'",L-BD,9.994732199999929
D3C667,DBText,"46'",L-BD,9.994732199999929
D3E581,MText,"290.75 55°58'35''",L-BD,9.994732199999786
D44B91,BlockReference,"Hybrid_EC",L-MON,4.995452108783567
D46793,MText,"469.89 312°45'40''",L-BD,9.994732199999786
D47114,MText,"261.76 312°45'40''",L-BD,9.994732199999786
D4A776,BlockReference,"Hybrd Num",P-STATION,1
D4A77A,BlockReference,"Hybrd Num",P-STATION,1
D4A77E,BlockReference,"Hybrd Num",P-STATION,1
D4A782,BlockReference,"Hybrd Num",P-STATION,1
D4A786,BlockReference,"Hybrd Num",P-STATION,1
D4A78A,BlockReference,"Hybrd Num",P-STATION,1
D4A78E,BlockReference,"Hybrd Num",P-STATION,1
D4A792,BlockReference,"Hybrd Num",P-STATION,1
D4A796,BlockReference,"Hybrd Num",P-STATION,1
D4A79A,BlockReference,"Hybrd Num",P-STATION,1
D4A79E,BlockReference,"Hybrd Num",P-STATION,1
D4A7A2,BlockReference,"Hybrd Num",P-STATION,1
D4A7A6,BlockReference,"Hybrd Num",P-STATION,1
D4A7AA,BlockReference,"Hybrd Num",P-STATION,1
D4A7AE,BlockReference,"Hybrd Num",P-STATION,1
D4A7B2,BlockReference,"Hybrd Num",P-STATION,1
D4A7B6,BlockReference,"Hybrd Num",P-STATION,1
D4A7BA,BlockReference,"Hybrd Num",P-STATION,1
D4A7BE,BlockReference,"Hybrd Num",P-STATION,1
D4A7C2,BlockReference,"Hybrd Num",P-STATION,1
D4A7C6,BlockReference,"Hybrd Num",P-STATION,1
D4A7CA,BlockReference,"Hybrd Num",P-STATION,1
D4A7CE,BlockReference,"Hybrd Num",P-STATION,1
D4A7D2,BlockReference,"Hybrd Num",P-STATION,1
D4A7D6,BlockReference,"Hybrd Num",P-STATION,1
D4A7DA,BlockReference,"Hybrd Num",P-STATION,1
D4A7DE,BlockReference,"Hybrd Num",P-STATION,1
D4A7E2,BlockReference,"Hybrd Num",P-STATION,1
D4A7E6,BlockReference,"Hybrd Num",P-STATION,1
D4A7EA,BlockReference,"Hybrd Num",P-STATION,1
D4A7EE,BlockReference,"Hybrd Num",P-STATION,1
D4A7F2,BlockReference,"Hybrd Num",P-STATION,1
D4A7F6,BlockReference,"Hybrd Num",P-STATION,1
D4A7FA,BlockReference,"Hybrd Num",P-STATION,1
D4A7FE,BlockReference,"Hybrd Num",P-STATION,1
D4A802,BlockReference,"Hybrd Num",P-STATION,1
D4A806,BlockReference,"Hybrd Num",P-STATION,1
D4A80A,BlockReference,"Hybrd Num",P-STATION,1
D4A80E,BlockReference,"Hybrd Num",P-STATION,1
D4A812,BlockReference,"Hybrd Num",P-STATION,1
D4A816,BlockReference,"Hybrd Num",P-STATION,1
D4A81A,BlockReference,"Hybrd Num",P-STATION,1
D4A81E,BlockReference,"Hybrd Num",P-STATION,1
D4A822,BlockReference,"Hybrd Num",P-STATION,1
D4A826,BlockReference,"Hybrd Num",P-STATION,1
D4A82A,BlockReference,"Hybrd Num",P-STATION,1
D4A82E,BlockReference,"Hybrd Num",P-STATION,1
D4A832,BlockReference,"Hybrd Num",P-STATION,1
D4A836,BlockReference,"Hybrd Num",P-STATION,1
D4A83A,BlockReference,"Hybrd Num",P-STATION,1
D4A83E,BlockReference,"Hybrd Num",P-STATION,1
D4A842,BlockReference,"Hybrd Num",P-STATION,1
D4A846,BlockReference,"Hybrd Num",P-STATION,1
D4A84A,BlockReference,"Hybrd Num",P-STATION,1
D4A84E,BlockReference,"Hybrd Num",P-STATION,1
D4A852,BlockReference,"Hybrd Num",P-STATION,1
D4A856,BlockReference,"Hybrd Num",P-STATION,1
D4A85A,BlockReference,"Hybrd Num",P-STATION,1
D4A85E,BlockReference,"Hybrd Num",P-STATION,1
D4A862,BlockReference,"Hybrd Num",P-STATION,1
D4A866,BlockReference,"Hybrd Num",P-STATION,1
D4A86A,BlockReference,"Hybrd Num",P-STATION,1
D4A86E,BlockReference,"Hybrd Num",P-STATION,1
D4A88A,BlockReference,"Hybrd Num",P-STATION,1
D4A88E,BlockReference,"Hybrd Num",P-STATION,1
D4A892,BlockReference,"Hybrd Num",P-STATION,1
D4A896,BlockReference,"Hybrd Num",P-STATION,1
D4A8A6,BlockReference,"Hybrd Num",P-STATION,1
D4A8AA,BlockReference,"Hybrd Num",P-STATION,1
D4A8AE,BlockReference,"*U349",P-STATION,1
D4A8B2,BlockReference,"Hybrd Num",P-STATION,1
D4A8B6,BlockReference,"Hybrd Num",P-STATION,1
D4A8BA,BlockReference,"Hybrd Num",P-STATION,1
D4A8BE,BlockReference,"Hybrd Num",P-STATION,1
D4A8C2,BlockReference,"Hybrd Num",P-STATION,1
D4A8C6,BlockReference,"Hybrd Num",P-STATION,1
D4A8CA,BlockReference,"Hybrd Num",P-STATION,1
D4A8CE,BlockReference,"Hybrd Num",P-STATION,1
D4A8D2,BlockReference,"Hybrd Num",P-STATION,1
D4A8D6,BlockReference,"*U350",P-STATION,1
D4A8DA,BlockReference,"*U351",P-STATION,1
D4A8DE,BlockReference,"Hybrd Num",P-STATION,1
D4A8E2,BlockReference,"*U352",P-STATION,1
D4A8E6,BlockReference,"Hybrd Num",P-STATION,1
D4A8EA,BlockReference,"Hybrd Num",P-STATION,1
D4A8EE,BlockReference,"Hybrd Num",P-STATION,1
D4A8F2,BlockReference,"Hybrd Num",P-STATION,1
D4A8F6,BlockReference,"Hybrd Num",P-STATION,1
D4A8FA,BlockReference,"*U353",P-STATION,1
D4A8FE,BlockReference,"Hybrd Num",P-STATION,1
D4A902,BlockReference,"*U354",P-STATION,1
D4A906,BlockReference,"Hybrd Num",P-STATION,1
D4A90A,BlockReference,"Hybrd Num",P-STATION,1
D4A90E,BlockReference,"*U357",P-STATION,1
D4A912,BlockReference,"*U358",P-STATION,1
D4A916,BlockReference,"*U359",P-STATION,1
D4A91A,BlockReference,"Hybrd Num",P-STATION,1
D4A91E,BlockReference,"*U360",P-STATION,1
D4A922,BlockReference,"*U361",P-STATION,1
D4A926,BlockReference,"*U362",P-STATION,1
D4A92A,BlockReference,"Hybrd Num",P-STATION,1
D4A92E,BlockReference,"Hybrd Num",P-STATION,1
D4A932,BlockReference,"Hybrd Num",P-STATION,1
D4A936,BlockReference,"Hybrd Num",P-STATION,1
D4A93A,BlockReference,"Hybrd Num",P-STATION,1
D4A93E,BlockReference,"Hybrd Num",P-STATION,1
D4A942,BlockReference,"Hybrd Num",P-STATION,1
D4A946,BlockReference,"Hybrd Num",P-STATION,1
D4A94A,BlockReference,"Hybrd Num",P-STATION,1
D4A94E,BlockReference,"*U363",P-STATION,1
D4A952,BlockReference,"Hybrd Num",P-STATION,1
D4A956,BlockReference,"Hybrd Num",P-STATION,1
D4A95A,BlockReference,"Hybrd Num",P-STATION,1
D4A95E,BlockReference,"Hybrd Num",P-STATION,1
D4A962,BlockReference,"Hybrd Num",P-STATION,1
D4A966,BlockReference,"Hybrd Num",P-STATION,1
D4A96A,BlockReference,"Hybrd Num",P-STATION,1
D4A96E,BlockReference,"Hybrd Num",P-STATION,1
D4A972,BlockReference,"Hybrd Num",P-STATION,1
D4A976,BlockReference,"Hybrd Num",P-STATION,1
D4A97A,BlockReference,"Hybrd Num",P-STATION,1
D4A97E,BlockReference,"Hybrd Num",P-STATION,1
D4A982,BlockReference,"Hybrd Num",P-STATION,1
D4A986,BlockReference,"Hybrd Num",P-STATION,1
D4A98A,BlockReference,"Hybrd Num",P-STATION,1
D4A98E,BlockReference,"Hybrd Num",P-STATION,1
D4A992,BlockReference,"Hybrd Num",P-STATION,1
D4A996,BlockReference,"Hybrd Num",P-STATION,1
D4A99A,BlockReference,"Hybrd Num",P-STATION,1
D4A99E,BlockReference,"Hybrd Num",P-STATION,1
D4A9A2,BlockReference,"Hybrd Num",P-STATION,1
D4A9A6,BlockReference,"Hybrd Num",P-STATION,1
D4A9AA,BlockReference,"Hybrd Num",P-STATION,1
D4A9AE,BlockReference,"Hybrd Num",P-STATION,1
D4A9E6,BlockReference,"Hybrd Num",P-STATION,1
D4A9EA,BlockReference,"*U366",P-STATION,1
D4A9EE,BlockReference,"Hybrd Num",P-STATION,1
D4A9F2,BlockReference,"Hybrd Num",P-STATION,1
D4A9F6,BlockReference,"*U356",P-STATION,1
D4A9FA,BlockReference,"*U355",P-STATION,1
D4A9FE,BlockReference,"Hybrd Num",P-STATION,1
D4AA02,BlockReference,"*U365",P-STATION,1
D4AA06,BlockReference,"*U364",P-STATION,1
D4AA0A,BlockReference,"*U348",P-STATION,1
D6A4D7,BlockReference,"Disclaimer_Legal",0,1
