Handle,ObjType,Content,Layer,Extra
BA8C5A,AlignedDimension,"Sprocket  P/L R/W  992 5762  931257",F-RW-T,Compass 5 000
BA8C94,AlignedDimension,"Sprocket  P/L R/W  932 1889  920650",F-RW-T,Compass 5 000
BA98AC,BlockReference,"*U158",0,0.9989510452182907
BA98D7,AlignedDimension,"Whitecap  Water Line",P-TEMP-BLUE,Compass 5 000
BA9935,AlignedDimension,"Whitecap  Water Line",P-TEMP-BLUE,Compass 5 000
BA9A7A,BlockReference,"xing2",P-CROSSINGS,1
BA9A81,BlockReference,"xing2",P-CROSSINGS,1
BAADA8,BlockReference,"*U191",P-TEMP-BLOCKS,0.99948
BB0DD1,BlockReference,"xing2",P-CROSSINGS,1
BB0DD8,BlockReference,"xing2",P-CROSSINGS,1
BB0DF2,BlockReference,"xing2",P-CROSSINGS,1
BB0F16,BlockReference,"xing2",P-CROSSINGS,1
BB0F1D,BlockReference,"xing2",P-CROSSINGS,1
BB3E2C,BlockReference,"Disclaimer_Legal",DISCLAIMER,0.5
BC59ED,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.999999999999796
BC59EE,BlockReference,"L-SECLBL",L-SECLBL,1
BC5A30,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994810499999591
BC623D,BlockReference,"MUSK",T-GENERAL,4.9999999999999
BC62A5,MText,"Theor. S.W.1/4 Sec. 16-64-21-W.5M.",C-SYMBOL,19.99999999999961
BC62A6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999567
BC6441,AlignedDimension,"Veren  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BC6442,AlignedDimension,"Veren  P/L R/W  140001",C-RW-T,Compass 5 000
BC6443,AlignedDimension,"Veren  P/L R/W  220223",C-RW-T,Compass 5 000
BC6444,AlignedDimension,"Veren  P/L R/W  071761",C-RW-T,Compass 5 000
BC6445,AlignedDimension,"Veren  P/L R/W  230753",C-RW-T,Compass 5 000
BC6446,AlignedDimension,"Veren  P/L R/W  121253",C-RW-T,Compass 5 000
BC6447,AlignedDimension,"Veren  P/L R/W  072 1780  070611",C-RW-T,Compass 5 000
BC6448,MText,"Veren Gas Processing Plant MLL 070071",C-WS-T,9.994810499999584
BC644A,MText,"Veren FC716 5-16 (Surface) MSL 250117",C-WS-T,9.99478859999962
BC644C,AlignedDimension,"ATCO  Power Line R/W  080124",F-EZE-T,Compass 5 000
BC644E,AlignedDimension,"CNRL  A/R  780150",F-EZE-T,Compass 5 000
BC644F,AlignedDimension,"CNRL  P/L R/W  802 3164  840255",F-RW-T,Compass 5 000
BC6450,AlignedDimension,"CNRL  P/L R/W  802 3164  952 0841  941611",F-RW-T,Compass 5 000
BC6451,MText,"CNRL Treatment Plant Plan 802 3164 MLL 800061",F-WS-T,9.994810499999584
BC6453,AlignedDimension,"Veren  P/L R/W  250342",C-RW-T,Compass 5 000
BC684A,MText,"Veren 15.00 A/R LOC 250173",C-AR-T,10
BC6A74,AlignedDimension,"ATCO  Power Line R/W  190046",F-EZE-T,Compass 5 000
BC9EAF,BlockReference,"see_detail",CG-NOTES,1
BCD5E5,AlignedDimension,"Veren  P/L R/W  220223",C-RW-T,Compass 5 000
BCD5E6,AlignedDimension,"Veren  P/L R/W  071761",C-RW-T,Compass 5 000
BCD5E7,MText,"Veren Gas Processing Plant MLL 070071",C-WS-T,9.994810499999586
BCDA35,BlockReference,"lightpole",AS-SYMBOL,5
BCDA38,MText,"Transformer",AS-CABLE,10
BCDA3D,MText,"Transformer",AS-CABLE,10
BCDA41,BlockReference,"lightpole",AS-SYMBOL,5
BCDA43,BlockReference,"lightpole",AS-SYMBOL,5
BCDA45,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5
BCDA47,BlockReference,"lightpole",AS-SYMBOL,5
BCDA49,MText,"Gate",AS-GENERAL,10
BCDA4A,MText,"Gate",AS-GENERAL,10
BCDA4B,MText,"Gate",AS-GENERAL,10
BCDA4D,MText,"Cathodic Post",AS-CABLE,10
BCDA4F,BlockReference,"lightpole",AS-SYMBOL,5
BCDA50,AlignedDimension,"CNRL  P/L R/W  802 3164  952 0841  941611",F-RW-T,Compass 5 000
BCDA51,AlignedDimension,"CNRL  A/R  780150",F-EZE-T,Compass 5 000
BCDA52,AlignedDimension,"Veren  P/L R/W  094 1536  071598",C-RW-T,Compass 5 000
BCDA53,AlignedDimension,"Veren  P/L R/W  250342",C-RW-T,Compass 5 000
BCDA54,AlignedDimension,"Veren  P/L R/W  230753",C-RW-T,Compass 5 000
BCDA55,AlignedDimension,"Veren  P/L R/W  121253",C-RW-T,Compass 5 000
BCDAC6,BlockReference,"RISER",AS-SYMBOL,5
BCDAC7,BlockReference,"RISER",AS-SYMBOL,5
BCDAC8,BlockReference,"RISER",AS-SYMBOL,5
BCDAC9,BlockReference,"RISER",AS-SYMBOL,5
BCDACA,BlockReference,"RISER",AS-SYMBOL,5
BCDACB,BlockReference,"RISER",AS-SYMBOL,5
BCDACC,BlockReference,"RISER",AS-SYMBOL,5
BCDACD,BlockReference,"RISER",AS-SYMBOL,5
BCDACE,BlockReference,"RISER",AS-SYMBOL,5
BCDACF,BlockReference,"RISER",AS-SYMBOL,5
BCDBC2,MText,"Barricades (Typ.)",AS-GENERAL,10
BCDBCB,MText,"Barricades (Typ.)",AS-GENERAL,10
BCDBD6,MText,"Tank Farm & Tanks (7)",AS-GENERAL,10
BCDBD7,MText,"Heaters",AS-GENERAL,10
BCDBE1,MText,"Tank",AS-GENERAL,10
BCDBEB,MText,"Tank",AS-GENERAL,10
BCDBF5,MText,"Tank",AS-GENERAL,10
BCDBFF,MText,"Tank",AS-GENERAL,10
BCDC09,MText,"Tank",AS-GENERAL,10
BCDC13,MText,"Tank",AS-GENERAL,10
BCDC1B,MText,"Staging",AS-GENERAL,10
BCDC32,MText,"Barricades (Typ.)",AS-GENERAL,10
BCDC3B,MText,"Tank",AS-GENERAL,10
BCDD2C,MText,"Tower",AS-GENERAL,10
BCE74C,MText,"Cable Rack",AS-PIPE-AG,10
BD15E1,MText,"Building Structure (Typ.)",AS-STRUCTURE,10
BD2240,AlignedDimension,"ATCO  Power Line R/W  080124",F-EZE-T,Compass 5 000
BD5132,AlignedDimension,"ATCO  Power Line R/W  190046",F-EZE-T,Compass 5 000
BD5CCE,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.999999999999808
BD5CDC,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.994788599999783
BD5D08,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.994788599999783
BD5D12,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.994788599999783
BD5D19,MText,"Ephemeral Draw",T-WATER-T,9.999999999999808
BD5D1C,MText,"Intermittent Creek",T-WATER-T,9.999999999999808
BD5D1F,MText,"Ephemeral Draw",T-WATER-T,9.999999999999808
BD5D31,MText,"Intermittent Creek",T-WATER-T,9.999999999999808
BD5D3F,MText,"35cm Poplar & 25cm Spruce",T-BUSH-T,9.994810499999435
BD5D43,MText,"35cm Poplar & 25cm Spruce",T-BUSH-T,9.994810499999435
BD5E8C,MText,"Wooded Mixedwood Swamp",WETLAND-T,9.994788599999769
BD5E93,MText,"Flare Stack",T-TEXT,9.99478859999969
BD5E95,MText,"Borrow Pit",T-WATER-T,9.999999999999892
BD5E97,MText,"Ephemeral  Draw",T-WATER-T,9.99478859999969
BD5E9A,MText,"Ephemeral Draw",T-WATER-T,9.999999999999808
BD5E9C,MText,"Anchor",AS-POWER-T,9.99478859999969
BD5E9E,MText,"Anchor",AS-POWER-T,9.99478859999969
BD5EA0,BlockReference,"*U61",AS-SYMBOL,4.997394299999996
BD5EA9,BlockReference,"*U62",AS-SYMBOL,4.997394299999863
BD5EB2,BlockReference,"FLARE",AS-SYMBOL,4.997394299999845
BD5F98,MText,"Anchor Flare Stack Lightpole Pig Trap Pipe   A/G (Above Ground)   U/G (Underground) Pipe Rack Buried Cable",CG-NOTES,10
BD5F9B,MText,"Propane Bullet Riser Valve Flange Power Pole",CG-NOTES,10
BD5F9D,MText,"AS-BUILT LEGEND",0,10
BD6100,MText,"Guard Rail",T-TEXT,9.99478859999969
BD9CCC,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997325200000117
BD9CCD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997325200000117
BD9CD7,BlockReference,"L-SECLBL",L-SECLBL,0.999465039999997
BD9CDD,MText,"L.S. 1",L-SECTION-LSD,9.989303661822277
BD9CDE,MText,"L.S. 2",L-SECTION-LSD,9.989303661822277
BD9CE0,MText,"L.S. 8",L-SECTION-LSD,9.989303661822277
BD9CE1,MText,"L.S. 7",L-SECTION-LSD,9.989303661822277
BD9D2E,MText,"Rge. 20",D-TXT,13.985025126551172
BD9D2F,MText,"Rge. 19",D-TXT,13.985025126551172
BD9DDA,BlockReference,"GAS",DRILL-T,4.994651830911121
BDB7A6,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994650400000154
BDB824,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991440640000382
BDB826,MText,"Theor. S.W.1/4  Sec. 24-62-20-W.5M.",C-SYMBOL,20.000000000000266
BDB827,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.994650400000154
BDB82A,BlockReference,"GAS",DRILL-T,4.994651830911121
BDB82E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997320099999991
BDB82F,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.997320099999991
BDB891,MText,"ATCO 3-Wire O/H Powerline",AS-POWER,9.994640199999981
BDBC5F,MText,"Theor. S.E.1/4  Sec. 24-62-20-W.5M.",C-SYMBOL,19.97860732364453
BDBC60,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991440640000382
BDBC66,MText,"L.S. 3",L-SECTION-LSD,9.994650400000001
BDBC68,MText,"L.S. 4",L-SECTION-LSD,9.994650400000001
BDBC6A,MText,"L.S. 6",L-SECTION-LSD,9.994650400000001
BDBC6C,MText,"L.S. 5",L-SECTION-LSD,9.994650400000001
BDBFA1,DBText,"76m",AUX-BUFFER,9.994650399762605
BDBFB3,BlockReference,"HRV",CG-NOTES,0.9989303661822199
BDC19C,AlignedDimension,"{  W. calc.}",P-OFFSETS,CG2011
BDC19F,AlignedDimension,"{  Narrow|b1|i0|c0|p34;  E. calc.}",P-OFFSETS,CG2011
BDC1A0,AlignedDimension,"{  N. calc.}",P-OFFSETS,CG2011
BDC1A3,AlignedDimension,"{  Narrow|b1|i0|c0|p34;  S. calc.}",P-OFFSETS,CG2011
BDC2B6,MText,"FC661EXT E",L-BD,9.994640199999981
BDC2B7,MText,"FC661EXT G",L-BD,9.989303661822216
BDC2B8,MText,"FC661EXT H",L-BD,9.989303661822216
BDC30D,AlignedDimension,"Whitecap  A/R  232212",C-AR-T,Compass 5 000
BDC30F,AlignedDimension,"Whitecap  A/R  232212",C-AR-T,Compass 5 000
BDC310,AlignedDimension,"Whitecap  P/L R/W  240720",C-AR-T,Compass 5 000
BDC311,AlignedDimension,"Whitecap  P/L R/W  241243",C-RW-T,Compass 5 000
BDC312,AlignedDimension,"Whitecap  P/L R/W  241243",C-RW-T,Compass 5 000
BDC313,MText,"Whitecap FC661 7-24 (Surface) MSL 231768",C-WS-T,9.994640199999981
BDC315,MText,"Whitecap FC661 7-24 (Surface) MSL 231768",C-WS-T,10.000000000000133
BDC318,AlignedDimension,"TexCal  A/R  6516",F-AR-T,Compass 5 000
BDC319,AlignedDimension,"TexCal  A/R  920968",F-AR-T,Compass 5 000
BDC31B,AlignedDimension,"PGI  A/R  241184",F-AR-T,Compass 5 000
BDC31C,AlignedDimension,"Paramount  A/R  1035",F-AR-T,Compass 5 000
BDC31D,MText,"Trace 8.00 A/R LOC 190533 (Expired)",F-AR-T,10.000000000000128
BDC320,AlignedDimension,"TexCal  A/R  9776",F-AR-T,Compass 5 000
BDC321,AlignedDimension,"TexCal  A/R  6516",F-AR-T,Compass 5 000
BDC322,AlignedDimension,"Paramount  P/L R/W  911 RS  3235",F-AR-T,Compass 5 000
BDC324,AlignedDimension,"PGI  A/R  241184",F-AR-T,Compass 5 000
BDC326,MText,"PGI Riser Site PIL 240201",F-AR-T,9.994640199999981
BDC328,AlignedDimension,"TexCal  A/R  962214",F-AR-T,Compass 5 000
BDC329,MText,"PGI Riser Site PIL 240201",F-AR-T,10.000000000000133
BDC32B,AlignedDimension,"Paramount  A/R  981548",F-AR-T,Compass 5 000
BDC32C,AlignedDimension,"TexCal  A/R  6815",F-AR-T,Compass 5 000
BDC32E,AlignedDimension,"ATCO  Power Line R/W  930316",F-EZE-T,Compass 5 000
BDC330,AlignedDimension,"ATCO  Power Line R/W  2382",F-EZE-T,Compass 5 000
BDC331,AlignedDimension,"ATCO  Vegetation Control R/W  890416",F-EZE-T,Compass 5 000
BDC332,AlignedDimension,"ATCO  Power Line R/W  000187",F-EZE-T,Compass 5 000
BDC333,AlignedDimension,"ATCO  Powerline R/W  2527",F-EZE-T,Compass 5 000
BDC335,AlignedDimension,"ATCO  Power Line R/W  970024",F-EZE-T,Compass 5 000
BDC336,AlignedDimension,"TexCal  Flowline R/W  3983",F-FLOWLINE-T,Compass 5 000
BDC337,MText,"TexCal  8-24 (Surface) MSL 930440",F-RW-T,9.989303661822273
BDC339,AlignedDimension,"Alliance  P/L R/W  002 3490  981096",F-RW-T,Compass 5 000
BDC33F,MText,"CNRL 28.00 P/L R/W PLA 180405",F-RW-T,9.994650400000108
BDC340,AlignedDimension,"Keyera  P/L R/W  200152",F-RW-T,Compass 5 000
BDC341,AlignedDimension,"Pembina  P/L R/W  297 RS  3018",F-RW-T,Compass 5 000
BDC342,AlignedDimension,"TexCal  P/L R/W  932 1861  930342",F-RW-T,Compass 5 000
BDC343,AlignedDimension,"TexCal  P/L R/W  932 0624  920316",F-RW-T,Compass 5 000
BDC344,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
BDC345,AlignedDimension,"TexCal  P/L R/W  4865",F-RW-T,Compass 5 000
BDC346,MText,"TexCal Plant Site MLL 3071 (Expired)",F-RW-T,9.989303661822273
BDC348,AlignedDimension,"Paramount  P/L R/W  072 4127  021689",F-RW-T,Compass 5 000
BDC349,AlignedDimension,"TexCal  P/L R/W  932 1857  930314",F-RW-T,Compass 5 000
BDC34A,AlignedDimension,"TexCal  P/L R/W  942 3477  940173",F-RW-T,Compass 5 000
BDC34B,AlignedDimension,"Town of Fox Creek  Water P/L  150018",F-RW-T,Compass 5 000
BDC34C,AlignedDimension,"TexCal  P/L R/W  932 1861  930342",F-RW-T,Compass 5 000
BDC34E,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
BDC34F,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
BDC350,AlignedDimension,"Pembina  P/L R/W  120877",F-RW-T,Compass 5 000
BDC361,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
BDC362,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
BDC366,AlignedDimension,"Telus  Cable R/W  3568",F-RW-T,Compass 5 000
BDC367,AlignedDimension,"TexCal  P/L R/W  3983",F-RW-T,Compass 5 000
BDC36C,MText,"TexCal 10.00 P/L R/W PLA 231028",F-RW-T,10.000000000000128
BDC36F,MText,"Trace Water Waste Management Site MLL 190059 (Expired)",F-RW-T,9.989303661822273
BDC371,AlignedDimension,"TexCal  P/L R/W  4037",F-RW-T,Compass 5 000
BDC372,AlignedDimension,"TexCal  P/L R/W  4038",F-RW-T,Compass 5 000
BDC373,AlignedDimension,"Pembina  P/L R/W  5009 TR  4961",F-RW-T,Compass 5 000
BDC374,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
BDC375,AlignedDimension,"TexCal  P/L R/W  862 1552  850824",F-RW-T,Compass 5 000
BDC376,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
BDC377,AlignedDimension,"TexCal  P/L R/W  050859",F-RW-T,Compass 5 000
BDC378,AlignedDimension,"TexCal  P/L R/W  872 1557  860678",F-RW-T,Compass 5 000
BDC379,AlignedDimension,"TexCal  P/L R/W  952 2554  940411",F-RW-T,Compass 5 000
BDC37A,AlignedDimension,"Paramount  P/L R/W  782 1151  770641",F-RW-T,Compass 5 000
BDC37B,AlignedDimension,"TexCal  P/L R/W  892 0544  880372",F-RW-T,Compass 5 000
BDC37C,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
BDC37D,AlignedDimension,"TexCal  P/L R/W  932 0624  920316",F-RW-T,Compass 5 000
BDC37E,AlignedDimension,"TexCal  P/L R/W  012 2312  970414",F-RW-T,Compass 5 000
BDC37F,AlignedDimension,"TexCal  P/L R/W  932 1861  930342",F-RW-T,Compass 5 000
BDC380,AlignedDimension,"TexCal  P/L R/W  3983",F-RW-T,Compass 5 000
BDC381,MText,"TexCal  7-24 (Surface) MSL 962214",F-RW-T,9.994640199999981
BDC383,AlignedDimension,"Pembina  P/L R/W  120877",F-RW-T,Compass 5 000
BDC385,AlignedDimension,"Pembina  P/L R/W  5009 TR  4961",F-RW-T,Compass 5 000
BDC387,AlignedDimension,"TexCal  P/L R/W  922 1491  910421",F-RW-T,Compass 5 000
BDC388,AlignedDimension,"TexCal  P/L R/W  932 0624  920316",F-RW-T,Compass 5 000
BDC389,AlignedDimension,"TexCal  P/L R/W  012 2312  970414",F-RW-T,Compass 5 000
BDC38A,MText,"Hybrid Tower Site Plan 092 8769 DML 2831",F-RW-T,9.994640199999981
BDC38C,AlignedDimension,"Paramount  P/L R/W  042 1274  982399",F-RW-T,Compass 5 000
BDC38E,AlignedDimension,"TexCal  P/L R/W  942 3477  940173",F-RW-T,Compass 5 000
BDC38F,AlignedDimension,"TexCal  P/L R/W  4865",F-RW-T,Compass 5 000
BDC390,AlignedDimension,"TexCal  P/L R/W  3983",F-RW-T,Compass 5 000
BDC391,MText,"Hybrid Tower Site Plan 092 8769 DML 2831",F-RW-T,9.989303661822273
BDC393,AlignedDimension,"Paramount  P/L R/W  042 1274  982399",F-RW-T,Compass 5 000
BDC394,MText,"Town of Fox Creek Water Well DML 040053",F-RW-T,9.989303661822273
BDC396,AlignedDimension,"TexCal  P/L R/W  762 2395  6098",F-RW-T,Compass 5 000
BDC397,MText,"TexCal  7-24 (Surface) MSL 962214",F-RW-T,9.989303661822273
BDC399,MText,"TexCal 2-24 (Surface) MSL 6516 (Expired)",F-WS-T,9.989303661822273
BDC39B,MText,"Town of Fox Creek Water Well DML 040053",F-WS-T,9.989303661822273
BDC39E,AlignedDimension,"PGI  A/R  2439",F-WS-T,Compass 5 000
BDC39F,MText,"Paramount 4-24 (Surface) MSL 407",F-WS-T,10.000000000000128
BDC3A1,MText,"TexCal 3-24 (Surface) MSL 6878",F-WS-T,10.000000000000128
BDC3A3,MText,"TexCal 2-24 (Surface) MSL 6516 (Expired)",F-WS-T,9.994640199999981
BDC3A5,MText,"Northward Tower Site DML 000018",F-WS-T,10.000000000000128
BDC3A7,MText,"5m High Grade Gravel Road",T-TEXT,9.994640199999981
BDC3B1,MText,"30cm Poplar, Spruce &  Balsam Fur",T-BUSH-T,9.994640199999981
BDC3B3,MText,"30cm Poplar, Spruce &  Balsam Fur",T-BUSH-T,9.983959783935177
BDC481,BlockReference,"WC",0,4.9973251999999935
BDC482,BlockReference,"WC",0,4.9973251999999935
BDC483,BlockReference,"WC",0,4.9973251999999935
BDC484,BlockReference,"WC",0,4.9973251999999935
BDC485,BlockReference,"WC",0,4.9973251999999935
BDC486,BlockReference,"WC",0,4.9973251999999935
BDC4F6,BlockReference,"GAS",F-WS-S,4.997325200000109
BDC4F7,BlockReference,"GAS",F-WS-S,4.997325200000109
BDC51D,BlockReference,"GAS",C-WS-S,4.99999999999999
BDC5E8,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC5E9,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC607,BlockReference,"GAS",ABADATA-DRILL-T,4.997325200000109
BDC608,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC609,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC624,MText,"Paramount  8-24 (Surface) MSL 982083",F-RW-T,9.989303661822273
BDC631,MText,"Town of Fox Creek Water Well DML 040053",F-RW-T,9.994640199999981
BDC633,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC634,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC635,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC636,BlockReference,"GAS",ABADATA-DRILL-T,4.997320099999991
BDC63D,AlignedDimension,"TexCal  A/R  930440",F-AR-T,Compass 5 000
BDC640,MText,"FC661EXT F",L-BD,9.989303661822216
BE2479,MText,"Whitecap FC661EXT  7-24 (Surface) MSL 240995",C-WS-T,10.000000000000133
BE3185,AlignedDimension,"Pembina  P/L R/W  297 RS  3018",F-RW-T,Compass 5 000
BE31A9,AlignedDimension,"PGI  P/L R/W  802 0194  780509",F-RW-T,Compass 5 000
BE3884,AlignedDimension,"TexCal  P/L R/W  752 1416  5577",F-RW-T,Compass 5 000
BE3B69,AlignedDimension,"TexCal  A/R  962214",F-AR-T,Compass 5 000
BE44DE,BlockReference,"WC",L-MON,4.99999999999999
BE44DF,BlockReference,"WC",L-MON,4.99999999999999
BE44E0,BlockReference,"WC",L-MON,4.99999999999999
BE44E1,BlockReference,"WC",L-MON,4.99999999999999
BE4686,BlockReference,"GAS",C-WS-S,4.99999999999999
BE4687,BlockReference,"GAS",C-WS-S,4.99999999999999
BE4688,BlockReference,"GAS",C-WS-S,4.99999999999999
BE54A9,MText,"N.-S. 1/4 Line",L-SECQ,9.994640199999989
BE570A,MText,"Whitecap FC661EXT  7-24 (Surface) MSL 240995",C-WS-T,10.000000000000133
BE570E,MText,"TexCal Plant Site MLL 3071",F-RW-T,9.989303661822273
BE58CD,MText,"SEE DETAIL",DETAIL-T,15.991424319999984
BE58CF,MText,"DETAIL SCALE 1:1000",DETAIL-T,19.989280399999977
BE58DA,AlignedDimension,"Powerline R/W  970024",F-EZE-T,Compass 5 000
BE5901,MText,"AERIAL PHOTO DETAIL SCALE 1:1000",DETAIL-T,19.989280399999977
BE6980,BlockReference,"WC",L-MON,4.997320099999996
BE6981,BlockReference,"WC",L-MON,4.997320099999996
BE6982,BlockReference,"WC",L-MON,4.997320099999996
BE6983,BlockReference,"WC",L-MON,4.997320099999996
BE7B2F,MText,"Edge of Pad",T-TEXT,9.994640199999996
BEC39E,AlignedDimension,"TexCal  A/R  6516",F-AR-T,Compass 5 000
BF05B6,BlockReference,"Disclaimer_Legal",F-AR-T,0.2
AF17D5,BlockReference,"L-SECLBL",L-SECLBL,1
AF20B0,MText,"L.S. 9",L-SECTION-LSD,9.99449389999991
AF20B2,MText,"L.S. 10",L-SECTION-LSD,9.99449389999991
AF20B4,MText,"L.S. 16",L-SECTION-LSD,9.99449389999991
AF20B6,MText,"L.S. 15",L-SECTION-LSD,9.99449389999991
AF32D8,MText,"5m Low Grade Dirt Road",AS-GENERAL,9.99449389999991
AF417B,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991190239999861
AF417D,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.991190239999861
AF417F,MText,"L.S. 11",L-SECTION-LSD,9.99449389999991
AF4181,MText,"L.S. 12",L-SECTION-LSD,9.99449389999991
AF4184,MText,"L.S. 13",L-SECTION-LSD,9.99449389999991
AF4186,MText,"Theor. N.W.1/4  Sec. 33-60-19-W.5M.",C-SYMBOL,19.98898779999982
AF4187,MText,"Theor. N.E.1/4  Sec. 33-60-19-W.5M.",C-SYMBOL,19.98898779999982
AF45D0,AlignedDimension,"Rok  P/L R/W  912 2306  910101",F-RW-T,Compass 5 000
AF4B65,BlockReference,"FDI",L-MON,4.997246949999957
AF4B66,BlockReference,"FDI",L-MON,4.997246949999957
AF4B68,DBText,"269°50'10''",L-BD1,9.994493899999915
AF4C22,MText,"Fd.I. Mp. N.1/4 33",L-MON,9.99449389999991
AF4C23,MText,"Fd.I.",L-MON,9.99449389999991
AF583C,DBText,"354°46'45''",L-BD1,9.994493899999915
AF583D,DBText,"300.47 (Tie)",L-BD1,9.994493899999915
AF5877,DBText,"Government Road Allowance",L-ROAD-T,9.994493899999915
AF5878,DBText,"(Undeveloped)",T-TEXT,9.994493899999915
AF5879,DBText,"Government Road Allowance",L-ROAD-T,9.994493899999915
AF587A,DBText,"(Undeveloped)",T-TEXT,9.994493899999915
AF587B,DBText,"(16th Baseline)",L-ROAD-T,9.994493899999915
AF587C,DBText,"(16th Baseline)",L-ROAD-T,9.994493899999915
AF58BC,BlockReference,"LABEL_ROAD_THEORETIC",L-BD1,0.99944939
AF5F23,BlockReference,"Temporary Area",P-TEMP-BLOCKS,0.99944939
AF5F33,DBText,"RP",35,9.994493899999915
AFC6F9,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.994493899999915
AFC92D,MText,"30m Buffer",P-BUFFER-T,9.994493899999915
AFDA2A,MText,"Old Cutblock",T-TEXT,9.999999999999913
AFDA2B,MText,"10cm Pine  & Willows  (Regrowth)",T-BUSH-T,9.999999999999913
AFDA34,MText,"Old Cutblock",T-TEXT,9.999999999999913
AFDA35,MText,"10cm Pine  & Willows  (Regrowth)",T-BUSH-T,9.999999999999913
AFEBAA,BlockReference,"plbh",L-MON,4.9972469499999645
AFEBAB,BlockReference,"plbh",L-MON,4.9972469499999645
AFEBAC,BlockReference,"plbh",L-MON,4.9972469499999645
AFEBAD,BlockReference,"plbh",L-MON,4.9972469499999645
AFEBAE,BlockReference,"plbh",L-MON,4.9972469499999645
AFEBAF,BlockReference,"plbh",L-MON,4.9972469499999645
AFEED8,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEED9,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEEDA,MText,"BP Canada Energy Group ULC",licensee,9.999999999999925
AFEEDB,MText,"Quasar Petroleum Ltd",licensee,9.999999999999925
AFEEDD,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEEDE,MText,"Rok Resources Inc.",licensee,9.999999999999925
AFEEDF,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEEE0,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEEE2,MText,"Hwn Energy Ltd.",licensee,9.999999999999925
AFEEE4,MText,"Canadian Natural Resources Limited",licensee,9.999999999999925
AFEEE9,MText,"100010906119W500",uwi,9.999999999999925
AFEEEA,MText,"102161606119W500",uwi,9.999999999999925
AFEEEB,MText,"100100406119W500",uwi,9.999999999999925
AFEEEC,MText,"100030406119W500",uwi,9.999999999999925
AFEEEE,MText,"100010906119W502",uwi,9.999999999999925
AFEEEF,MText,"102030406119W500",uwi,9.999999999999925
AFEEF0,MText,"100130406119W500",uwi,9.999999999999925
AFEEF1,MText,"100120406119W500",uwi,9.999999999999925
AFEEF3,MText,"100050406119W500",uwi,9.999999999999925
AFEEF5,MText,"100080506119W500",uwi,9.999999999999925
AFEEF8,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEF9,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEFA,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEFB,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEFC,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEFE,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEEFF,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEF00,BlockReference,"GAS",DRILL-T,4.999999999999968
AFEF01,BlockReference,"GAS",DRILL-T,4.999999999999968
